player_id,player_name,team,headed_clearances,mean_landing_error,median_landing_error,actual_length,expected_length,length_oe,territory_oe,wide_oe,danger_zone_rate,expected_danger_zone_rate,danger_zone_avoidance,safe_wide_rate,expected_safe_wide_rate,same_team_first_touch_rate,opponent_first_touch_rate,opponent_shot_10s_rate,opponent_final_third_touch_10s_rate,relief_success_rate,clearance_value_oe
xlf5107rr4dgwmpncpa7lcoa,F. Ayunta,Delfín SC,9,16.96026171782948,16.99001607432245,22.38898980483104,13.813243536976405,8.575746267854635,3.366805930307015,4.580769501614752,0.5555555555555556,0.8888888888888888,0.3333333333333333,0.2222222222222222,0.0,0.2222222222222222,0.7777777777777778,0.3333333333333333,1.0,0.2222222222222222,-7.68354457279067
7nb8wttu9vq5vyvc3idkuci51,Á. Mena,Orense SC,2,13.852619369734045,13.852619369734045,10.270248696679886,11.84230865738634,-1.5720599607064538,-7.538977626099086,-0.49937744488001456,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,1.0,0.5,-7.841582452696895
dukia9yvlzkug4gw890nwneok,Á. Rodríguez,CD Universidad Católica del Ecuador,1,32.11956175095177,32.11956175095177,32.881757860552405,12.629778954180626,20.25197890637178,4.220168877933258,-3.2411121306233213,1.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-7.848879621805214
bmsylxbrzn89kjb9tca6acdpm,J. Cuero,Liga Deportiva Universitaria de Quito,3,10.337174543258213,6.495503948947759,11.46098690027477,5.047459228625964,6.413527671648808,-7.104043630444406,2.00702078385838,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,-7.975524192013668
83p554lqkya2wsmfy2mwt0844,S. Porozo,SD Aucas,7,14.986225183438872,16.279091925392613,20.313752658391405,11.74809670920983,8.565655949181574,-0.21818783528815416,5.941269007852534,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.14285714285714285,0.8571428571428571,0.14285714285714285,0.5714285714285714,0.14285714285714285,-8.150570902684585
ap8ap2sf853wup3k7vnfndd04,L. Fragozo,CS Emelec,1,19.22527726346378,19.22527726346378,18.848076824970764,8.66698568852092,10.181091136449844,1.6878022808295867,12.848952787957423,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-8.322122083042293
67po6omu9d6depk46axzcy7yt,H. Batalla,Libertad Fútbol Club,6,16.218433820824504,16.915472899992064,14.920734880171878,11.214631031920044,3.7061038482518343,-3.9502862704669153,-2.2005579669023283,0.6666666666666666,0.5,-0.16666666666666666,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.8333333333333334,0.3333333333333333,-8.386807855295407
evdhj5d9a3066dzmxshdrg0lw,M. Caicedo,Leones FC,4,24.880453035042855,22.582480069966667,26.298986102407934,9.433331188797382,16.865654913610555,-6.7982755206556345,12.890785411324561,0.25,0.5,0.25,0.0,0.5,0.25,0.75,0.25,0.75,0.25,-8.491088454467885
7b0l0if6ou4qw6umn9054nbl6,C. Angulo,Mushuc Runa SC,7,16.497807646779844,12.46064413398564,19.10794957075496,10.651406264600057,8.456543306154902,1.4979217277240457,0.1236118340243547,0.5714285714285714,0.5714285714285714,0.0,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,-8.703901005817793
1vlnmxw8piqcocrw4sw32zy8k,F. Posse,CSD Macará,5,20.16926931830657,21.65526002498842,21.708008257512823,12.3059478790582,9.402060378454623,2.230153847299863,-1.1612669956255572,0.8,0.6,-0.2,0.0,0.0,0.6,0.4,0.6,0.8,0.2,-8.708283098306458
3pseo7ehrlksshbk4s9heg6c4,A. Spina,SD Aucas,3,14.367373592436175,9.96970071305137,17.50944724327165,11.312166947369567,6.197280295902085,-1.9867216321844754,3.661538855719852,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.0,-9.039981167935997
cw6ziac0hqffu651f1ld1smad,K. Arce,CD Técnico Universitario,1,8.734380240623011,8.734380240623011,19.801262586006988,12.478732347086051,7.322530238920937,7.477226933011259,-4.514474009232607,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-9.094074894823738
c1aju0uc38c9zy2qvljzizo16,G. Napa,Guayaquil City FC,1,10.151644273939638,10.151644273939638,13.64001466274871,12.554174458145548,1.085840204603162,-4.241665667085314,9.223023031158554,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-9.106360168590044
2cmnkc4qhbp58l4n10rcb6al0,C. Valencia,Libertad Fútbol Club,7,13.52203356524486,11.137322103440152,16.74656760883749,11.527840539171194,5.218727069666298,-0.9058943405681185,3.989476441913575,0.5714285714285714,0.7142857142857143,0.14285714285714285,0.0,0.0,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,-9.176501221609781
4sxp28twayts4igb4l73lqmms,L. Loor,CSD Independiente del Valle,6,10.603359548905752,12.203055644100452,14.130189234005814,10.926886245809522,3.203302988196292,1.5014620124843983,-3.787812405157858,0.5,0.16666666666666666,-0.3333333333333333,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.5,0.3333333333333333,-9.211533370533664
f4yuzcic4ptvggp470qj77tw4,J. Troya,Manta FC,1,9.630119050650574,9.630119050650574,20.089051744669288,12.443482540125608,7.64556920454368,1.9859148370763613,9.42312767554293,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-9.262762184822202
bpsts2bw6gw3wjebjyxjjuqui,B. García,CD Cuenca,3,14.690097180409388,8.850023497906255,15.14859749590674,8.930676350231112,6.2179211456756285,-5.431727711902364,-2.9108057532610574,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,1.0,0.6666666666666666,-9.362587769804913
cxqbwbvx2qlrj7zusragqozys,Jefferson Nazareno,Manta FC,8,10.514501922415718,8.921232604560974,13.813738011889756,10.821617781137148,2.992120230752608,-1.1053632541836724,0.4047605909605516,0.75,0.625,-0.125,0.0,0.125,0.375,0.625,0.25,0.625,0.375,-9.465275810360868
1u35d0xow5dg9mb70u7ofnx1w,M. Sevillano,CD Universidad Católica del Ecuador,2,8.128396044872265,8.128396044872265,14.460608347459402,9.903394396303582,4.55721395115582,2.52352066119672,-3.1273087491319487,0.5,0.5,0.0,0.5,0.0,0.0,1.0,0.0,1.0,0.5,-9.602741330688026
4h6n52nvl5qsvqh6skyub20a1,Jeison Medina,Liga Deportiva Universitaria de Quito,2,19.90505151311796,19.90505151311796,21.773756993553015,12.188037529600216,9.5857194639528,-0.40365395572186813,-4.114465505401769,0.5,0.0,-0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-9.738584879162666
daz411lyiqzu6dhkrjeev7zf8,T. Coppo,Leones FC,2,14.17925732615375,14.17925732615375,18.11349709517994,12.572899337821688,5.5405977573582526,-4.182139237638288,8.593403418132581,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,-10.047390883657927
2hmjyog4h464h23duog6kpht6,J. Rodríguez,Libertad Fútbol Club,19,15.013247015661333,15.924308553707103,15.744475020136882,10.098793473119896,5.645681547016986,-3.074029406272513,0.9629034724935434,0.3684210526315789,0.21052631578947367,-0.15789473684210525,0.15789473684210525,0.21052631578947367,0.2631578947368421,0.7368421052631579,0.15789473684210525,0.6842105263157895,0.3684210526315789,-10.127888857162962
5q59sztbi9mx0skofv2znig2d,J. Vergés,Manta FC,1,5.808817541940672,5.808817541940672,10.186756107809789,5.835405235475244,4.351350872334544,4.27075516852188,-3.937386382627608,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-10.889884338849019
694zvj9x9pfl4iujjgp9yqy1h,A. Preciado,SD Aucas,2,17.670939764476188,17.670939764476188,15.466513079375893,12.448750706524557,3.017762372851335,-6.8401533482197125,13.96831565418153,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,-10.963415200162283
7vnlwk0swph8rkqeej6anf504,L. Klimowicz,CS Emelec,1,20.75260023306517,20.75260023306517,32.83062594590606,15.35595640593575,17.474669539970307,13.747932451867182,11.254429256784626,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,-11.469024746039755
1k67oaz0zol06690e5qlec0rt,M. Mejía,Barcelona SC,2,13.526361726943938,13.526361726943938,22.82417809157472,12.052426579020382,10.771751512554337,5.789925007082555,9.159849967869917,0.0,0.5,0.5,0.0,0.0,0.0,1.0,0.5,1.0,0.0,-11.681406373238133
vqey0awa6vi7wuo8ep1j2p2i,C. Solano,Leones FC,1,51.603953551336,51.603953551336,47.91294188421329,9.896194381951343,38.01674750226195,1.0870736567546082,-31.792502294357014,1.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-11.93043761989324
d1y3yery3949xre3uf9rhofe1,D. Mina,Mushuc Runa SC,1,11.673474842508563,11.673474842508563,16.41584600317632,12.566313543853077,3.8495324593232425,3.626624846276446,-11.095837378181542,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-12.099798674354219
2qpqh53hrupycf358gpie41ec,K. Velasco,Mushuc Runa SC,3,3.773481664194487,2.0200084742169757,10.239610516469538,12.655114959790225,-2.415504443320687,-2.0559712674534256,-1.1588536994270318,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,-12.295861831703448
66qi673sdc644pz70xcttl0d0,O. Cabeza,Leones FC,2,7.822277039510204,7.822277039510204,8.391618982400074,10.280083913758993,-1.8884649313589215,-1.2836976284943837,-4.705836933224839,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,-12.486110834799746
d7d208zfvkuvjaba38rlcjxl,G. Valle,Liga Deportiva Universitaria de Quito,2,7.8475273397471375,7.8475273397471375,6.745082335253361,8.31837255991804,-1.5732902246646785,-6.075696190839436,2.5061018028937774,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,-13.219084006612718
43yv0exqcpqfml27chvk28vai,E. Plúas,Orense SC,1,2.2181053581429286,2.2181053581429286,3.7643060449437415,4.926091848036194,-1.1617858030924522,-0.04130610201681506,-2.2177207186114636,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-13.571030072712373
3ml13mxqdskkiurzvombq8ff8,E. Ladines,Guayaquil City FC,4,22.967802255428357,23.649197534828303,27.071682452050577,12.372797679593688,14.69888477245689,-1.6398075480605803,15.760419119429605,0.0,0.25,0.25,0.0,0.0,0.0,1.0,0.5,1.0,0.0,-13.757961154375428
2urfneh4cg2b21og2x0w0721g,S. Núñez,Barcelona SC,1,16.957668753147644,16.957668753147644,12.244998979175136,11.275848491344073,0.9691504878310635,-16.18211899420584,5.069670048320955,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-13.813093620215763
8myuopii2kh2ty1dbdx4s66z9,J. Sornoza,CSD Independiente del Valle,3,16.958170696643407,17.513033393537565,18.98553874511353,12.061978065147608,6.923560679965919,-2.166541320767866,5.052204405645285,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.6666666666666666,0.0,-14.754468096933172
18thoegpfleusbgo4xki7g3it,D. Arroyo,Guayaquil City FC,2,11.975885950145926,11.975885950145926,16.237706138505544,12.327139816077636,3.9105663224279086,2.3555183582921853,-10.287913595199658,1.0,0.5,-0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-14.932476625414717
6sfs4ijoys5bs2owxc2knrbo,F. Vargas,Leones FC,2,14.856677282826958,14.856677282826958,20.08236191637139,11.94144920418661,8.140912712184779,-3.474039670156988,9.918297264730501,0.5,1.0,0.5,0.0,0.0,0.0,1.0,0.5,1.0,0.0,-15.490490034741091
hvb7rxnxozp5gkprp63h6jf9,F. Castelli,Mushuc Runa SC,1,20.511667239423865,20.511667239423865,16.285576440519385,10.875480764065886,5.4100956764534995,-3.4997294967329786,-14.210897713623496,1.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-15.577689130377987
4ydtdso4mk8xutnqzqh4pz0gk,V. Olaya,SD Aucas,1,10.78770773552893,10.78770773552893,11.580155439371268,12.842786436348323,-1.2626309969770553,-3.0733175069730123,-10.340665244002626,1.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-16.632198705965134
8vo3z87j229cnka6ioiswsx04,S. Arrieta,Leones FC,1,15.788886074979482,15.788886074979482,15.811388300841896,11.501085818554053,4.3103024822878435,3.4491649799556683,-15.407536611338244,1.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-17.564121029804145
1tppjbelv789od9d2jtqf4duc,M. Klimowicz,CD Cuenca,1,11.909534323355478,11.909534323355478,6.777905281132221,13.48083793517095,-6.702932654038729,-10.89758724930529,4.804123223124172,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-17.913393913991634
d2sxsffyb9kpo9iqrmdllayhg,J. Herrera,CS Emelec,1,12.06030205782091,12.06030205782091,3.401470270338992,12.577622404344487,-9.176152134005495,-12.048770448742678,-0.5272726044319924,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-19.57438040309315
a47kaayqc4ogw1aiqz4w8z696,L. Arroyo,SD Aucas,2,10.199879963301463,10.199879963301463,13.869729278895303,10.79857398362233,3.0711552952729733,1.1324877967588893,-7.230711903961385,0.5,0.5,0.0,0.5,0.5,0.0,1.0,0.5,1.0,0.5,-19.703525875791513
89c8as1cpdwgacpalxt81t5ka,M. Castaño,CD Técnico Universitario,2,4.694288570007463,4.694288570007463,16.711412022901893,12.62076378554897,4.090648237352923,3.8762149522703897,1.3673616166132305,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,-24.456579313373545
cuuv2aodsmm9chk100fe0ffmd,E. Caicedo,Orense SC,1,21.603080709893646,21.603080709893646,14.546477236774544,12.091513335939766,2.4549639008347786,-5.124074194000823,-11.38658999962962,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,-29.546075792647148
2ptwpyaaof24rvayrl3tdc82d,M. Parrales,Barcelona SC,1,13.642994918514415,13.642994918514415,3.413209633175201,11.680956678162964,-8.267747044987763,-11.016360050576502,-8.048050793991813,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,-33.888428874227735
