player_id,player,team,position,minutes,matches,press_height,pass_width,recv_width,def_width,touch_height,touch_mobility,central_touch_share,wide_touch_share,halfspace_touch_share,box_touch_share,final3_touch_share,deep_touch_share,high_def_action_share,received_passes_p90,progressive_runs_p90,aerial_win_pct,crosses_p90,take_ons_p90,progressive_carries_p90,progressive_passes_p90,def_actions_p90,n_def,n_pass,n_recv,n_shot
buzy02hwgekxihznvki8nbbis,T. Chamba,CSD Macará,MID,457.55000000000007,11,66.575,1.5341346153845876,2.6064705882352754,7.774999999999999,65.33690036900369,46.636785508754485,0.5911949685534591,0.44025157232704404,0.2641509433962264,0.07861635220125786,0.49056603773584906,0.10062893081761007,0.4423076923076923,35.60266637525953,3.933996284559064,0.3333333333333333,6.09769424106655,0.7867992569118128,3.933996284559064,9.83499071139766,10.228390339853567,8,208,170,7
c74dqd8wbe059xsmdo2twmec4,S. Vasquez,Orense SC,MID,1501.8333333333335,17,38.19404761904761,5.597552836484951,5.703062583222362,6.760714285714279,51.11867517956909,45.54304626459314,0.5916611515552614,0.41363335539377893,0.26671078755790867,0.03838517538054269,0.22303110522832562,0.2468563864990073,0.13261648745519714,46.742869825768494,7.071357230052157,0.5238095238095238,2.3970702474753076,2.7566307845966036,7.071357230052157,10.786816113638883,16.71956497614027,84,899,751,23
cchjht9k105ahfv8fs5h5rac4,B. Ramírez,Manta FC,MID,1102.5666666666666,15,32.70400000000002,1.9802020202020358,1.7056497175140706,3.5560000000000045,45.90706214689267,42.014438639051406,0.717741935483871,0.29147465437788017,0.271889400921659,0.021889400921658985,0.13940092165898618,0.30069124423963134,0.0425531914893617,29.63086132357832,4.816035311545788,0.4375,2.4488315143453154,0.6530217371587508,4.816035311545788,7.9995162801946975,15.346010823230644,75,495,354,14
cebzrizhi195acmaw8c4cku09,A. Tobar,Liga Deportiva Universitaria de Quito,MID,871.9666666666667,16,48.00882352941177,12.058753709198832,12.70641509433964,13.835294117647074,59.677892561983455,45.38280255420581,0.5688225538971807,0.4560530679933665,0.24543946932006633,0.07628524046434494,0.3681592039800995,0.1724709784411277,0.29245283018867924,29.31304713482931,3.6125234145036123,0.75,3.0964486410030965,1.3417944111013418,3.6125234145036123,5.1607477350051605,10.940785198210941,34,337,265,23
cf36yl6dep780v76ygc5kqqui,J. Estacio,CSD Macará,MID,768.7333333333333,13,32.54769230769232,22.55359116022099,19.540358744394627,17.644615384615392,50.907633587786314,45.11466195119108,0.45535714285714285,0.5580357142857143,0.21279761904761904,0.023809523809523808,0.24702380952380953,0.30357142857142855,0.1258741258741259,27.512791605238053,3.7464226866707135,0.5263157894736842,3.043968432919955,1.0536813806261383,3.7464226866707135,9.483132425635244,16.741826381059752,65,362,223,10
ciaqe12s383jursixiioxmo5x,H. Villalba,Barcelona SC,MID,744.5166666666667,13,56.57999999999999,1.6487288135593303,4.425906735751283,0.70000000000001,66.45041095890409,48.12990193391701,0.5240174672489083,0.5065502183406113,0.21615720524017468,0.10262008733624454,0.5327510917030568,0.14847161572052403,0.41379310344827586,24.660294150567484,3.6265138456716888,0.3125,7.857446665621993,2.0550245125472903,3.6265138456716888,3.384746255960243,10.516890152447898,25,236,193,22
cljjb4yaxbdx38l3r3lmohb3e,M. Miranda,CSD Macará,MID,883.6833333333333,14,42.40624999999998,11.29444444444443,10.439595375722568,16.224999999999994,58.0671617161716,45.80906976893135,0.5593667546174143,0.4577836411609499,0.24538258575197888,0.04353562005277045,0.34432717678100266,0.1741424802110818,0.23484848484848486,37.78502857358406,6.008939854020106,0.6153846153846154,5.499707663001453,3.055393146111918,6.008939854020106,8.555100809113371,13.44372984289244,32,432,346,10
d1y3yery3949xre3uf9rhofe1,D. Mina,Mushuc Runa SC,MID,518.0666666666667,10,42.65714285714285,7.423333333333339,7.86999999999999,3.192857142857129,63.52751937984497,46.343588990092115,0.6114457831325302,0.4186746987951807,0.3132530120481928,0.09939759036144578,0.48493975903614456,0.16566265060240964,0.35294117647058826,29.706601466992662,2.258396602753828,1.0,3.648179127525415,2.4321194183502763,2.258396602753828,5.037961652297001,8.859863595418865,14,180,160,13
d5hgq9en54sht3iy363fe2imt,M. Díaz,CD Universidad Católica del Ecuador,MID,964.1000000000001,15,49.872727272727275,1.2674715909090608,1.9418439716312719,4.349999999999994,57.77265060240963,44.99449415410761,0.6275510204081632,0.3836734693877551,0.2571428571428571,0.04183673469387755,0.27448979591836736,0.14081632653061224,0.21052631578947367,55.3573280780002,4.947619541541333,0.0,7.188051032050616,1.1202157452546415,4.947619541541333,13.442588943055698,8.868374649932578,22,704,564,15
d6gphu89283pngbaenacu1cr9,R. Jaramillo,Orense SC,MID,1287.9833333333331,17,34.15,4.124518388791607,3.6164444444444257,0.42959183673471557,47.97787391841779,38.355706858246776,0.7811550151975684,0.23100303951367782,0.27760891590678827,0.03242147922998987,0.16109422492401215,0.2948328267477204,0.1308411214953271,32.4926564784741,4.4022308777287495,0.42857142857142855,0.4891367641920833,0.6288901253898214,4.4022308777287495,5.729887809107262,14.953609648157975,98,571,450,16
d8wkxiszuftcz96cshk3plu5l,J. Chalá,CSD Macará,MID,485.66666666666663,11,46.82500000000001,32.85064935064935,34.24803149606299,21.037500000000005,61.68973214285711,36.88946685273786,0.375,0.6587837837837838,0.20608108108108109,0.11824324324324324,0.42567567567567566,0.22297297297297297,0.18867924528301888,24.831846259437203,3.7062457103637616,0.5,3.5209334248455737,2.223747426218257,3.7062457103637616,4.076870281400138,9.821551132463968,24,154,127,6
daz411lyiqzu6dhkrjeev7zf8,T. Coppo,Leones FC,MID,788.25,11,41.27804878048781,3.5803508771929913,3.851904761904777,2.3585365853658686,47.21591448931118,38.05580143403239,0.7495495495495496,0.26306306306306304,0.3081081081081081,0.02702702702702703,0.15495495495495495,0.3027027027027027,0.11304347826086956,25.233111322549952,2.626070409134158,0.46153846153846156,0.6850618458610848,1.4843006660323501,2.626070409134158,8.79162702188392,13.13035204567079,41,285,210,6
dbzannb5pw72n5t4sbotswhuy,E. Clavijo,CD Universidad Católica del Ecuador,MID,746.6333333333333,10,44.55227272727272,8.179661016949112,8.023598820058979,1.106818181818177,52.09209138840069,42.26004237819273,0.6618075801749271,0.34839650145772594,0.2915451895043732,0.04664723032069971,0.23760932944606414,0.21428571428571427,0.21212121212121213,42.30992455020313,5.544890396892718,0.42857142857142855,0.9643287646769945,1.2054109558462431,5.544890396892718,11.21032188937006,15.911424617170407,44,413,339,14
dp2tnjilpke1ph1fdjgno9zop,E. Mejía,CD Universidad Católica del Ecuador,MID,1100.45,15,37.476315789473695,23.771370143149326,23.850886075949376,23.089473684210517,60.50499243570349,47.686727607521114,0.3860684769775679,0.6269185360094451,0.20543093270365997,0.08736717827626919,0.45336481700118064,0.21605667060212513,0.2900763358778626,34.431368985415055,4.334590394838475,0.7142857142857143,5.724930710164024,1.5539097641873778,4.334590394838475,3.8438820482529876,10.713798900449817,38,489,395,23
dsgnyitua0qo8dvu0c7pnax2h,S. Portocarrero,Leones FC,MID,889.6,11,28.401408450704228,34.94454277286138,34.576785714285734,24.285915492957756,50.401123595505624,40.890997413740315,0.27403156384505023,0.733142037302726,0.15925394548063126,0.02582496413199426,0.2984218077474892,0.33715925394548063,0.15476190476190477,23.26888489208633,3.8444244604316546,0.5555555555555556,4.856115107913669,2.225719424460432,3.8444244604316546,4.754946043165468,16.996402877697843,71,339,224,5
du7mx437vixeevfitwcgz6ot0,M. Perelló,CSD Independiente del Valle,MID,818.85,14,43.22692307692308,15.843673469387745,14.039449541284398,10.426923076923075,64.42956989247311,53.29216646860846,0.39299610894941633,0.632295719844358,0.18482490272373542,0.15369649805447472,0.5311284046692607,0.1926070038910506,0.35064935064935066,25.16944495328815,2.527935519325884,0.2,5.275691518593149,1.9783843194724309,2.527935519325884,4.396409598827624,8.463088477743177,26,245,218,32
dukia9yvlzkug4gw890nwneok,Á. Rodríguez,CD Universidad Católica del Ecuador,MID,780.6833333333334,17,48.802857142857135,8.58518518518516,7.317664670658665,2.2457142857142927,60.44547206165704,45.99601162516245,0.5250379362670713,0.5007587253414264,0.28072837632776937,0.04552352048558422,0.4385432473444613,0.1638846737481032,0.3533834586466165,42.0785209538652,4.034926666808992,0.5555555555555556,2.5362396191370804,2.8820904762921367,4.034926666808992,6.8017335240494425,15.332721333874169,35,351,334,9
eb2d87d8tfi6cxjcntkfdrdhw,L. Moreno,CD Universidad Católica del Ecuador,MID,932.4333333333333,15,38.47307692307692,0.4928395061728281,0.500294117647087,0.7519230769230845,51.78906810035844,38.77052504231277,0.7557803468208093,0.26011560693641617,0.3106936416184971,0.03468208092485549,0.20664739884393063,0.24132947976878613,0.2248062015503876,33.782576055482075,3.571300897293819,0.5294117647058824,0.5791298752368356,1.3513030422192829,3.571300897293819,5.6947771064955495,12.451292317591964,52,405,340,8
ecd9ao2y87pqxws6040ipn7dg,A. Londoño,CD Universidad Católica del Ecuador,MID,590.2,10,50.80000000000001,23.17183908045976,24.855696202531643,21.72941176470588,63.658441558441595,36.69438974804274,0.5103092783505154,0.5128865979381443,0.2706185567010309,0.1211340206185567,0.4896907216494845,0.14175257731958762,0.2823529411764706,28.973229413758048,4.269739071501186,0.5454545454545454,2.59234157912572,5.642155201626567,4.269739071501186,2.134869535750593,12.9617078956286,17,174,158,12
eeah84g5blmmk17uxkr75sga2,A. Mena,SD Aucas,MID,1412.2333333333333,17,36.01224489795919,13.239754601227013,12.102880658436241,7.493877551020411,59.35264169068197,42.698697835112455,0.5760135135135135,0.43496621621621623,0.2702702702702703,0.0464527027027027,0.3910472972972973,0.14104729729729729,0.21505376344086022,47.54171879056813,5.289494181792433,0.6153846153846154,1.9755942124766916,0.8922038378926995,5.289494181792433,7.902376849906767,11.85356527486015,49,815,729,26
eg4286ey3utczgcwnzkms4b9w,M. Valencia,Manta FC,MID,840.95,16,34.564444444444455,1.1964285714285836,0.6886363636363839,3.9822222222222194,54.82046332046337,49.83877497818706,0.5644444444444444,0.4577777777777778,0.24,0.03851851851851852,0.28296296296296297,0.23555555555555555,0.15503875968992248,29.431000654022235,5.0300255663238005,0.25,5.0300255663238005,1.1772400261608895,5.0300255663238005,8.454723824246388,13.80581485225043,45,364,264,12
eifzkcwknmnytafpsadg3y61g,J. Klinger,CSD Macará,MID,532.3833333333333,10,38.45,15.523857868020286,19.527419354838656,20.375000000000014,62.02040133779268,48.43381466705628,0.39847715736040606,0.6269035532994924,0.2182741116751269,0.09137055837563451,0.44416243654822335,0.18527918781725888,0.26865671641791045,33.81022446232352,4.0572269354788215,0.2857142857142857,4.0572269354788215,4.564380302413674,4.0572269354788215,4.0572269354788215,11.326425194878377,16,197,186,8
elibn4o65l8afy69rfyqf299m,D. Pazmiño,Leones FC,MID,533.7,9,53.864285714285714,5.588524590163949,4.834841628959275,1.4142857142857181,61.786776859504165,47.39616157317844,0.5233050847457628,0.4957627118644068,0.2733050847457627,0.06991525423728813,0.4152542372881356,0.1716101694915254,0.3333333333333333,39.79763912310286,4.2158516020236085,0.0,4.047217537942664,1.6863406408094432,4.2158516020236085,6.913996627318718,14.165261382799324,14,244,221,22
ep2xvoam5xr2o4g6tiepv6v4k,M. Viera,CSD Macará,MID,918.3166666666667,13,55.80882352941177,21.868506493506487,22.29458483754513,23.7764705882353,62.24572649572647,44.616083262250584,0.3544093178036606,0.6638935108153078,0.21797004991680533,0.06821963394342762,0.43926788685524126,0.1913477537437604,0.3140495867768595,29.40162253398428,3.5281947040781136,0.15384615384615385,2.548140619611971,2.156118985825514,3.5281947040781136,4.900270422330713,11.858654422040326,34,308,277,17
epiwn0kghsk6wyempqcimv4es,J. Lerma,CSD Independiente del Valle,MID,536.7333333333333,10,30.486666666666668,17.829716981132073,19.879444444444424,13.100000000000001,58.240378548895876,40.05997218817677,0.6372795969773299,0.3853904282115869,0.35768261964735515,0.05793450881612091,0.3853904282115869,0.1889168765743073,0.19753086419753085,32.86548254875171,5.868836169419947,1.0,1.5091293007079865,3.018258601415973,5.868836169419947,4.359706868711961,13.582163706371878,15,212,180,5
f02v3aekjuxmkyri5mp9x7aj8,E. Griffa,Leones FC,MID,910.5666666666667,14,35.55409836065575,12.751239669421501,15.24573643410858,13.957377049180323,50.679197080291985,42.126230053358924,0.6316507503410641,0.38472032742155526,0.28240109140518416,0.03137789904502047,0.20600272851296045,0.25648021828103684,0.11842105263157894,26.983197276421276,3.261705165281693,0.26666666666666666,3.4593842662078558,1.3837537064831424,3.261705165281693,6.128052128711059,15.023611670388403,61,363,258,12
f2u5upcopb9zg84ajapcecy6s,M. Lugo,Barcelona SC,MID,1478.3333333333333,16,34.98020833333334,1.4435197817189547,1.5237735849056335,0.799999999999983,46.41636904761907,36.82489039047,0.7682437850842021,0.23255813953488372,0.264635124298316,0.009623095429029671,0.11467522052927025,0.26383319967923013,0.06477732793522267,32.935738444193916,3.5310033821871483,0.4827586206896552,0.3652762119503946,1.217587373167982,3.5310033821871483,9.801578354002256,15.03720405862458,96,733,530,8
f3lhirj8x9hkhm1ddoc8bwa38,E. Pata,CSD Independiente del Valle,MID,1071.7666666666667,16,29.15151515151515,27.94117647058833,31.19566929133856,20.357575757575745,64.3278481012658,42.19290308595386,0.30409356725146197,0.712280701754386,0.20584795321637428,0.09707602339181287,0.52046783625731,0.14736842105263157,0.36885245901639346,44.421982396665946,5.794171616956428,0.5555555555555556,6.549933132211613,3.1909930644107862,5.794171616956428,5.122383603396262,10.244767206792524,33,510,508,39
gn5jbp8pgfhr12jxfiaftkwk,L. Castro,Delfín SC,MID,1168.1499999999999,16,33.277083333333344,11.218716577540114,9.819999999999986,8.410416666666684,46.484406779661015,41.983745059209724,0.7124183006535948,0.30196078431372547,0.2980392156862745,0.03137254901960784,0.14640522875816994,0.3359477124183007,0.06382978723404255,17.026922912297223,2.080212301502376,0.5142857142857142,2.3883919017249498,0.7704490005564355,2.080212301502376,5.239053203783762,14.484441210460988,96,374,210,15
ilvvb6zrr0wjuimecqd5c2jt,A. Alvarado,Liga Deportiva Universitaria de Quito,MID,515.6166666666667,10,54.03846153846154,12.523773584905669,16.41210762331842,7.315384615384623,62.3677142857143,48.037028697040704,0.4694835680751174,0.5539906103286385,0.23708920187793428,0.06807511737089202,0.43661971830985913,0.14788732394366197,0.3225806451612903,41.193393024533734,5.410996541358244,0.5714285714285714,5.410996541358244,2.269127581859909,5.410996541358244,7.680124123218153,10.821993082716489,13,265,223,9
lyw9kr0r5giargpspli73d91,J. Cavallaro,Delfín SC,MID,556.0833333333334,9,42.73142857142856,3.5568807339449577,5.7520000000000095,2.9199999999999946,56.86355140186918,48.350934948904204,0.5841584158415841,0.44224422442244227,0.28052805280528054,0.10231023102310231,0.3333333333333333,0.24752475247524752,0.2597402597402597,14.566162145961336,2.75138618312603,0.3333333333333333,1.1329237224636595,3.2369249213247415,2.75138618312603,3.88430990558969,12.462160947100255,35,109,75,7
t44i4tsbxcpwszll0wdcyz2s,M. Tello,CSD Macará,MID,827.1333333333333,14,44.00750000000001,9.627096774193532,9.235408560311285,13.187500000000007,60.459955257270664,45.54296494376359,0.5909878682842288,0.43154246100519933,0.23743500866551126,0.043327556325823226,0.38648180242634317,0.18890814558058924,0.3055555555555556,29.487386152978157,3.1554767469976626,0.0,3.2642862899975817,1.3057145159990329,3.1554767469976626,4.461191262996695,11.751430643991295,40,310,257,16
1ssikdiam6tm8crkspn9y5p79,G. Rivero,CD Cuenca,FWD,761.6,15,54.82888888888887,5.62432432432432,3.1183823529411683,6.6599999999999895,62.39620253164561,40.096438437855284,0.6796407185628742,0.3652694610778443,0.20658682634730538,0.10179640718562874,0.39221556886227543,0.16467065868263472,0.39215686274509803,17.607668067226893,1.5362394957983194,0.4857142857142857,0.3545168067226891,0.7090336134453782,1.5362394957983194,1.2998949579831933,12.053571428571429,45,111,136,16
1tppjbelv789od9d2jtqf4duc,M. Klimowicz,CD Cuenca,FWD,567.3833333333333,11,49.312000000000005,4.119780219780225,0.3012195121951393,4.460000000000008,58.39385474860338,44.38160180113512,0.6220472440944882,0.41338582677165353,0.1968503937007874,0.1220472440944882,0.35826771653543305,0.2559055118110236,0.375,15.069177217049026,1.744852098816203,0.6428571428571429,0.3172458361484005,1.1103604265194018,1.744852098816203,0.634491672296801,10.151866756748817,25,91,82,17
1utevvu25zcl4h757yegr1n2s,M. Bermúdez,Orense SC,FWD,556.6333333333333,14,59.10555555555558,3.249629629629638,1.908666666666683,1.866666666666653,63.13984375000001,46.82587899723444,0.5423728813559322,0.4971751412429379,0.2570621468926554,0.10734463276836158,0.4378531073446328,0.19491525423728814,0.40594059405940597,26.678244206239892,3.0720402419306545,0.36,0.4850589855679981,1.293490628181328,3.0720402419306545,2.1019222707946583,16.330319180789267,36,135,150,12
1uw5jfjqm4ik0es2qidy8rca,J. Montes,CD Técnico Universitario,FWD,839.7,13,61.85593220338981,2.9260162601625836,1.9656441717791395,3.0576271186440636,65.4763513513514,41.58089710427804,0.6497695852534562,0.3778801843317972,0.21889400921658986,0.1728110599078341,0.4308755760368664,0.14055299539170507,0.44776119402985076,18.971061093247588,2.465166130760986,0.391304347826087,0.4287245444801715,0.857449088960343,2.465166130760986,0.9646302250803859,14.362272240085744,59,123,163,30
1vlnmxw8piqcocrw4sw32zy8k,F. Posse,CSD Macará,FWD,1038.2166666666667,17,60.3549295774648,2.8350393700787535,0.15640138408306825,0.35492957746478027,67.64569672131145,41.592911515488375,0.6217851739788199,0.3978819969742814,0.22692889561270801,0.15431164901664146,0.5325264750378215,0.11497730711043873,0.5248618784530387,27.219751818021287,3.640858523429599,0.38333333333333336,1.9071163694155042,1.1269324001091616,3.640858523429599,1.9071163694155042,15.690366493827558,71,254,289,38
1xaef0hnod3jkhr74gz67lpsl,J. Angulo,Manta FC,FWD,886.0500000000001,17,56.5982142857143,0.5196850393700672,0.8147651006711598,4.266071428571422,64.75307443365692,43.5157136632797,0.6666666666666666,0.3695652173913043,0.2391304347826087,0.17391304347826086,0.4758454106280193,0.178743961352657,0.4806201550387597,17.06449974606399,1.3204672422549517,0.45,0.7110208227526663,2.8440832910106653,1.3204672422549517,1.3204672422549517,13.103098019299136,56,127,149,23
2h53oe0l0skqnd8644zegq8d1,R. Carrillo,Mushuc Runa SC,FWD,1112.8,17,52.0218181818182,4.387793427230058,6.070995670995636,3.1199999999999974,63.19235955056177,42.778066717509844,0.6363636363636364,0.3872053872053872,0.19696969696969696,0.14309764309764308,0.44612794612794615,0.20202020202020202,0.3592814371257485,20.623652048885692,2.345434938892883,0.4838709677419355,0.6470165348670022,2.2645578720345076,2.345434938892883,1.6175413371675054,13.50647016534867,55,213,231,35
2ptwpyaaof24rvayrl3tdc82d,M. Parrales,Barcelona SC,FWD,569.8166666666666,14,73.85714285714288,6.754205607476628,6.820720720720722,2.5321428571428584,67.32978723404256,36.1680964314882,0.7777777777777778,0.27380952380952384,0.24206349206349206,0.2222222222222222,0.49206349206349204,0.14285714285714285,0.5692307692307692,18.7955190265875,2.685074146655357,0.44,0.1579455380385504,0.47383661411565126,2.685074146655357,1.4215098423469539,10.266459972505777,28,107,111,12
2urfneh4cg2b21og2x0w0721g,S. Núñez,Barcelona SC,FWD,467.65,8,53.83157894736843,0.8270833333333272,1.146666666666654,5.373684210526314,65.32929292929293,40.47253275908858,0.6808510638297872,0.3617021276595745,0.1702127659574468,0.2127659574468085,0.475177304964539,0.2127659574468085,0.5,9.622580990056667,0.0,0.35714285714285715,0.19245161980113334,0.5773548594034,0.0,0.7698064792045334,7.698064792045334,19,48,45,8
4h6n52nvl5qsvqh6skyub20a1,Jeison Medina,Liga Deportiva Universitaria de Quito,FWD,578.6666666666667,14,72.82083333333331,1.5957746478873034,0.1305555555555813,3.2583333333333258,66.6843478260869,43.7448378692948,0.5738831615120275,0.46735395189003437,0.21993127147766323,0.17525773195876287,0.47766323024054985,0.14432989690721648,0.6190476190476191,23.0184331797235,3.732718894009216,0.23529411764705882,1.0887096774193548,1.7108294930875574,3.732718894009216,2.021889400921659,9.798387096774192,24,142,144,12
4mzyoimsuzfdc7n2m2i8criz9,M. Estrada,Liga Deportiva Universitaria de Quito,FWD,716.6833333333333,11,64.83589743589745,8.795495495495487,9.655797101449252,1.46153846153846,67.1874538745387,41.13071733714584,0.6809651474530831,0.34316353887399464,0.26005361930294907,0.20911528150134048,0.5442359249329759,0.1260053619302949,0.5315315315315315,19.841399037231692,2.7627264482221348,0.4642857142857143,0.5023138996767518,3.3906188228180745,2.7627264482221348,1.8836771237878192,13.93921071602986,39,111,138,21
50308hvw3isnfjyjf58y2ryeh,J. Neris,CS Emelec,FWD,707.7166666666667,12,56.630952380952394,1.4250000000000114,3.780645161290309,0.4833333333333272,65.63724137931034,41.088947177676815,0.6926605504587156,0.3532110091743119,0.19724770642201836,0.1926605504587156,0.481651376146789,0.20642201834862386,0.5194805194805194,9.029037044014789,1.144525822480748,0.45454545454545453,0.0,0.25433907166238845,1.144525822480748,0.6358476791559711,9.792054259001954,42,56,62,10
5utt2o4cz63soj6whop7qokph,J. Anangonó,Leones FC,FWD,1610.4833333333333,17,54.62241379310343,0.07964601769913315,0.5304687499999616,1.081034482758632,63.40831643002034,40.01008198044259,0.7142857142857143,0.29473684210526313,0.18796992481203006,0.17142857142857143,0.4345864661654135,0.1849624060150376,0.44339622641509435,15.256289519709403,1.5088637986525784,0.47674418604651164,0.11176768878907987,0.9500253547071789,1.5088637986525784,0.894141510312639,11.847375011642466,116,226,256,33
6nnixuo7p0alak7c7qbzy6tw,E. Mendoza,Delfín SC,FWD,645.3333333333333,10,43.60303030303031,7.032142857142873,1.4487179487179205,5.06666666666667,61.42139917695475,45.05744336649218,0.624633431085044,0.39882697947214074,0.2756598240469208,0.12609970674486803,0.40762463343108507,0.20234604105571846,0.39344262295081966,17.57231404958678,1.6735537190082648,0.36363636363636365,1.1157024793388433,2.6497933884297526,1.6735537190082648,1.8130165289256202,17.014462809917358,33,84,117,17
6qdkaa9ae67qy7ipa11a8z17t,B. Palacios,CD Universidad Católica del Ecuador,FWD,729.4499999999999,16,51.13428571428573,2.9429687499999915,1.3735999999999962,6.654285714285713,61.41309523809523,42.42106082155534,0.6465256797583081,0.40181268882175225,0.20241691842900303,0.13897280966767372,0.4199395770392749,0.19637462235649547,0.3488372093023256,16.903146206045655,2.344231955582974,0.35,0.12338062924120916,2.220851326341765,2.344231955582974,0.8636644046884641,10.610734114743988,35,128,125,17
7vnlwk0swph8rkqeej6anf504,L. Klimowicz,CS Emelec,FWD,1307.8333333333333,17,57.50408163265305,1.2592592592592595,1.6895604395604593,4.70204081632653,66.78319327731089,44.29284169803613,0.6023391812865497,0.42300194931773877,0.19883040935672514,0.2046783625730994,0.4873294346978557,0.17543859649122806,0.4666666666666667,13.763221613355425,1.5139543774690967,0.3103448275862069,0.550528864534217,2.202115458136868,1.5139543774690967,0.8257932968013254,10.322416210016568,49,135,182,35
83p554lqkya2wsmfy2mwt0844,S. Porozo,SD Aucas,FWD,859.5166666666667,15,50.2974358974359,8.630051813471496,7.840969162995599,0.8666666666666742,65.45796703296703,47.48412528374459,0.4915254237288136,0.538135593220339,0.1673728813559322,0.15466101694915255,0.510593220338983,0.17372881355932204,0.4496124031007752,26.072792848694032,3.1413003432161486,0.52,1.0471001144053829,1.9894902173702274,3.1413003432161486,1.6753601830486127,13.50759147582944,39,193,227,21
8gy8s9ea67vkmgdce51oif089,A. Naula,Guayaquil City FC,FWD,756.2333333333333,16,50.60877192982458,6.052509652509663,6.8173913043478365,1.096491228070164,55.55625000000005,41.61646286302327,0.7170172084130019,0.3078393881453155,0.29063097514340347,0.06309751434034416,0.32122370936902483,0.25621414913957935,0.39568345323741005,28.681623837439943,4.6414246043989955,0.5,0.0,1.1901088729228193,4.6414246043989955,3.8083483933530218,16.542513333627188,57,259,230,7
8lf4x4p8wunu2bxph9fgk5g45,G. Cortéz,Libertad Fútbol Club,FWD,865.45,14,64.44800000000001,6.408000000000023,2.7280632411067316,0.023999999999993804,65.39766899766904,48.19326199373076,0.5625,0.4632352941176471,0.2261029411764706,0.11764705882352941,0.5404411764705882,0.14522058823529413,0.5858585858585859,28.70183141718181,3.951701427003293,0.5,6.031544283320816,2.287827141949275,3.951701427003293,5.92755214050494,10.295222138771736,25,275,253,33
8ti2mugerx496c81p6p5okez9,C. González,CSD Independiente del Valle,FWD,683.0,12,71.29534883720933,1.928703703703711,1.997761194029863,2.7302325581395266,67.8419087136929,38.84345314465354,0.6908517350157729,0.34069400630914826,0.14826498422712933,0.2334384858044164,0.4668769716088328,0.1608832807570978,0.47,19.10688140556369,2.635431918008785,0.6341463414634146,0.13177159590043924,1.054172767203514,2.635431918008785,0.7906295754026355,13.177159590043924,43,108,134,25
96f99w3zmz02yefrj2budsd1w,A. Chére,Libertad Fútbol Club,FWD,1029.85,16,60.254081632653055,1.8445714285714345,1.7782352941176782,0.551020408163275,62.9706806282722,43.39328379592999,0.6586345381526104,0.36947791164658633,0.23293172690763053,0.10441767068273092,0.46184738955823296,0.18674698795180722,0.526595744680851,16.25479438753217,1.2234791474486577,0.37681159420289856,0.17478273534980826,0.43695683837452065,1.2234791474486577,1.398261882798466,16.429577122881977,98,175,170,14
9cz61eoarpc9p2hlv0ahm4z4l,D. Díaz,Guayaquil City FC,FWD,1212.5833333333333,16,49.96190476190476,2.7512450851900283,3.039789789789779,2.895238095238092,57.26649104320332,45.775339218281985,0.5513169845594914,0.4604904632152589,0.24432334241598547,0.02997275204359673,0.27157129881925524,0.1298819255222525,0.23846153846153847,51.509861865163906,5.640849426156278,0.16666666666666666,3.265754930932582,2.1524293862964745,5.640849426156278,9.945708198749227,9.648821386846265,21,763,666,24
9ggta4hzy0w4xkukczrti5y7e,J. Fajardo,CD Universidad Católica del Ecuador,FWD,930.4666666666667,15,56.81060606060607,1.1011627906976713,2.6155963302752596,4.289393939393953,66.22663316582911,41.809077018130374,0.6829710144927537,0.338768115942029,0.20833333333333334,0.19384057971014493,0.5380434782608695,0.2028985507246377,0.5348837209302325,23.117432112918248,2.5148670917819014,0.5454545454545454,0.3869026295049079,1.6443361753958585,2.5148670917819014,1.0639822311384968,16.63681306871104,66,172,218,35
9gj6mqxbpu23prwdw5c6h3b9x,R. Ibarra,Mushuc Runa SC,FWD,680.8666666666667,12,52.36551724137931,6.155629139072829,4.188076923076949,7.837931034482757,62.983111111111114,44.45414172109224,0.6325411334552102,0.3875685557586837,0.2449725776965265,0.06946983546617916,0.42047531992687387,0.14076782449725778,0.2268041237113402,37.14383628708509,4.494272006266523,0.3684210526315789,6.741408009399785,2.114951532360717,4.494272006266523,9.91383530794086,12.821893664936846,29,302,260,32
9t27uoh6kpd8g2x1phirhsu6t,J. Blanco,Manta FC,FWD,1336.1833333333334,16,59.15999999999998,0.9070588235294466,1.863354037267122,3.90235294117646,61.95636363636366,41.768448765023045,0.6637426900584795,0.34649122807017546,0.26900584795321636,0.10526315789473684,0.43567251461988304,0.13304093567251463,0.46551724137931033,22.90104900774594,3.098377218695039,0.2903225806451613,0.26942410597348165,1.0776964238939266,3.098377218695039,2.626885033241446,11.719948609846453,85,340,322,16
a47kaayqc4ogw1aiqz4w8z696,L. Arroyo,SD Aucas,FWD,915.0,16,45.327586206896555,15.492369477911666,14.875384615384611,9.817241379310339,63.52506596306071,49.96198728673815,0.37777777777777777,0.6525252525252525,0.1919191919191919,0.07676767676767676,0.48282828282828283,0.18181818181818182,0.3402061855670103,27.147540983606557,2.557377049180328,0.5384615384615384,1.8688524590163935,2.1639344262295084,2.557377049180328,1.4754098360655739,9.540983606557377,29,249,260,11
