player_name,n,goals,xg_sum,raw_rate,xg_rate,eb_alpha_post,eb_beta_post,eb_mean,eb_ci_lo,eb_ci_hi,eb_vs_xg,shrinkage
A. Sayyadmanesh,44,3,3.905389279127121,0.06818181818181818,0.08875884725288911,14.017671374440276,143.80445385409874,0.08881943107876396,0.05486927178377015,0.12869663482940083,6.058382587484368e-05,0.7212051229427783
N. Fagioli,33,2,2.22458890452981,0.06060606060606061,0.06741178498575182,13.017671374440276,133.80445385409874,0.08866287253489452,0.05363498529195724,0.1300643408034088,0.021251087549142705,0.7752382350505201
Y. Belkhdim,33,2,2.082021400332451,0.06060606060606061,0.06309155758583185,13.017671374440276,133.80445385409874,0.08866287253489452,0.05363498529195724,0.1300643408034088,0.025571314949062673,0.7752382350505201
Rodrigo Muniz,33,2,4.443648401647806,0.06060606060606061,0.13465601217114564,13.017671374440276,133.80445385409874,0.08866287253489452,0.05363498529195724,0.1300643408034088,-0.045993139636251124,0.7752382350505201
Y. Namli,33,2,2.219160422682762,0.06060606060606061,0.06724728553584128,13.017671374440276,133.80445385409874,0.08866287253489452,0.05363498529195724,0.1300643408034088,0.021415586999053243,0.7752382350505201
Mateo Joseph,33,2,5.61242288723588,0.06060606060606061,0.1700734208253297,13.017671374440276,133.80445385409874,0.08866287253489452,0.05363498529195724,0.1300643408034088,-0.08141054829043518,0.7752382350505201
B. Traoré,33,2,1.9827100522816181,0.06060606060606061,0.060082122796412674,13.017671374440276,133.80445385409874,0.08866287253489452,0.05363498529195724,0.1300643408034088,0.028580749738481848,0.7752382350505201
D. Planka,33,2,2.4392757695168257,0.06060606060606061,0.07391744756111593,13.017671374440276,133.80445385409874,0.08866287253489452,0.05363498529195724,0.1300643408034088,0.014745424973778593,0.7752382350505201
S. Ebonog,22,1,2.1026205737143755,0.045454545454545456,0.09557366244156253,12.017671374440276,123.80445385409874,0.08848095517736101,0.05226408391184532,0.13159067935955246,-0.0070927072642015115,0.8380234445383472
M. Kopečný,22,1,2.659661144018173,0.045454545454545456,0.12089368836446242,12.017671374440276,123.80445385409874,0.08848095517736101,0.05226408391184532,0.13159067935955246,-0.0324127331871014,0.8380234445383472
M. Čabraja,22,1,1.0645241495221853,0.045454545454545456,0.048387461341917515,12.017671374440276,123.80445385409874,0.08848095517736101,0.05226408391184532,0.13159067935955246,0.0400934938354435,0.8380234445383472
M. Ødegaard,22,1,1.3907934203743935,0.045454545454545456,0.06321788274429062,12.017671374440276,123.80445385409874,0.08848095517736101,0.05226408391184532,0.13159067935955246,0.025263072433070397,0.8380234445383472
R. Bardghji,22,1,1.1556299924850464,0.045454545454545456,0.05252863602204756,12.017671374440276,123.80445385409874,0.08848095517736101,0.05226408391184532,0.13159067935955246,0.03595231915531345,0.8380234445383472
Tete Morente,22,1,1.2199837471125647,0.045454545454545456,0.05545380668693476,12.017671374440276,123.80445385409874,0.08848095517736101,0.05226408391184532,0.13159067935955246,0.033027148490426254,0.8380234445383472
Y. Maleh,22,1,1.0924359670607373,0.045454545454545456,0.04965618032094261,12.017671374440276,123.80445385409874,0.08848095517736101,0.05226408391184532,0.13159067935955246,0.03882477485641841,0.8380234445383472
A. Pajaziti,22,1,1.498658999800682,0.045454545454545456,0.06812086362730373,12.017671374440276,123.80445385409874,0.08848095517736101,0.05226408391184532,0.13159067935955246,0.020360091550057288,0.8380234445383472
N. Ngoy,22,1,1.3043921254575253,0.045454545454545456,0.05929055115716024,12.017671374440276,123.80445385409874,0.08848095517736101,0.05226408391184532,0.13159067935955246,0.029190404020200775,0.8380234445383472
Mauro Júnior,22,1,1.517245406168513,0.045454545454545456,0.06896570028038695,12.017671374440276,123.80445385409874,0.08848095517736101,0.05226408391184532,0.13159067935955246,0.01951525489697406,0.8380234445383472
L. Abergel,22,1,0.8114002828951925,0.045454545454545456,0.036881831040690566,12.017671374440276,123.80445385409874,0.08848095517736101,0.05226408391184532,0.13159067935955246,0.05159912413667045,0.8380234445383472
Z. Çelik,22,1,1.7199712841538712,0.045454545454545456,0.07818051291608506,12.017671374440276,123.80445385409874,0.08848095517736101,0.05226408391184532,0.13159067935955246,0.010300442261275952,0.8380234445383472
D. Langhamer,22,1,1.1780389994382858,0.045454545454545456,0.05354722724719481,12.017671374440276,123.80445385409874,0.08848095517736101,0.05226408391184532,0.13159067935955246,0.034933727930166206,0.8380234445383472
N. Adedeji-Sternberg,22,1,1.261586094275117,0.045454545454545456,0.05734482246705077,12.017671374440276,123.80445385409874,0.08848095517736101,0.05226408391184532,0.13159067935955246,0.031136132710310245,0.8380234445383472
I. Karamoko,22,1,3.274461066350341,0.045454545454545456,0.14883913937956095,12.017671374440276,123.80445385409874,0.08848095517736101,0.05226408391184532,0.13159067935955246,-0.06035818420219993,0.8380234445383472
H. Magnetti,22,1,0.6988586261868477,0.045454545454545456,0.03176630119031126,12.017671374440276,123.80445385409874,0.08848095517736101,0.05226408391184532,0.13159067935955246,0.05671465398704976,0.8380234445383472
K. Mac Allister,22,1,3.0023837219923735,0.045454545454545456,0.1364719873632897,12.017671374440276,123.80445385409874,0.08848095517736101,0.05226408391184532,0.13159067935955246,-0.04799103218592868,0.8380234445383472
M. Arambarri,56,4,4.870507273823023,0.07142857142857142,0.08697334417541112,15.017671374440276,154.80445385409874,0.08843177150344907,0.055651620535756265,0.1267251568745386,0.0014584273280379423,0.6702432034422035
Hugo Guillamón,11,0,0.5254882945446298,0.0,0.04777166314042089,11.017671374440276,113.80445385409874,0.08826697473919651,0.050729427946714506,0.13330871910056044,0.04049531159877562,0.9118745977136674
E. Konsa,11,0,1.1363275162875652,0.0,0.10330250148068774,11.017671374440276,113.80445385409874,0.08826697473919651,0.050729427946714506,0.13330871910056044,-0.015035526741491237,0.9118745977136674
L. Hernández,11,0,0.5173321962356567,0.0,0.04703019965778698,11.017671374440276,113.80445385409874,0.08826697473919651,0.050729427946714506,0.13330871910056044,0.04123677508140953,0.9118745977136674
I. Canjuga,11,0,0.4222454708069563,0.0,0.03838595189154148,11.017671374440276,113.80445385409874,0.08826697473919651,0.050729427946714506,0.13330871910056044,0.04988102284765503,0.9118745977136674
J. Faberski,11,0,0.6456450298428535,0.0,0.05869500271298669,11.017671374440276,113.80445385409874,0.08826697473919651,0.050729427946714506,0.13330871910056044,0.02957197202620982,0.9118745977136674
Diego Rico,11,0,0.26001475180964917,0.0,0.023637704709968108,11.017671374440276,113.80445385409874,0.08826697473919651,0.050729427946714506,0.13330871910056044,0.0646292700292284,0.9118745977136674
L. Geertruida,11,0,0.880268344655633,0.0,0.0800243949686939,11.017671374440276,113.80445385409874,0.08826697473919651,0.050729427946714506,0.13330871910056044,0.008242579770502606,0.9118745977136674
R. Faivre,11,0,0.5037347282050177,0.0,0.04579406620045616,11.017671374440276,113.80445385409874,0.08826697473919651,0.050729427946714506,0.13330871910056044,0.04247290853874035,0.9118745977136674
J. Jacquet,11,0,1.2478937022387981,0.0,0.11344488202170892,11.017671374440276,113.80445385409874,0.08826697473919651,0.050729427946714506,0.13330871910056044,-0.025177907282512416,0.9118745977136674
L. Bailey,11,0,0.7020947299897671,0.0,0.06382679363543337,11.017671374440276,113.80445385409874,0.08826697473919651,0.050729427946714506,0.13330871910056044,0.024440181103763142,0.9118745977136674
G. Vandeplas,11,0,1.2167610209435225,0.0,0.11061463826759295,11.017671374440276,113.80445385409874,0.08826697473919651,0.050729427946714506,0.13330871910056044,-0.02234766352839644,0.9118745977136674
D. Kovačić,11,0,1.0034383423626423,0.0,0.09122166748751294,11.017671374440276,113.80445385409874,0.08826697473919651,0.050729427946714506,0.13330871910056044,-0.0029546927483164315,0.9118745977136674
A. Bulatović,11,0,0.7146530784666538,0.0,0.06496846167878671,11.017671374440276,113.80445385409874,0.08826697473919651,0.050729427946714506,0.13330871910056044,0.023298513060409795,0.9118745977136674
Marsoni  Sambu,11,0,0.6279761269688606,0.0,0.05708873881535097,11.017671374440276,113.80445385409874,0.08826697473919651,0.050729427946714506,0.13330871910056044,0.03117823592384554,0.9118745977136674
M. Valinčić,11,0,0.488053061068058,0.0,0.044368460097096184,11.017671374440276,113.80445385409874,0.08826697473919651,0.050729427946714506,0.13330871910056044,0.043898514642100324,0.9118745977136674
T. Heggem,11,0,0.9905172176659107,0.0,0.09004701978781006,11.017671374440276,113.80445385409874,0.08826697473919651,0.050729427946714506,0.13330871910056044,-0.0017800450486135516,0.9118745977136674
R. Raçi,11,0,1.3523491322994232,0.0,0.12294083020903847,11.017671374440276,113.80445385409874,0.08826697473919651,0.050729427946714506,0.13330871910056044,-0.03467385546984196,0.9118745977136674
G. Zappa,11,0,0.783349372446537,0.0,0.07121357931332155,11.017671374440276,113.80445385409874,0.08826697473919651,0.050729427946714506,0.13330871910056044,0.01705339542587496,0.9118745977136674
F. Lemaréchal,11,0,0.8086926490068436,0.0,0.07351751354607669,11.017671374440276,113.80445385409874,0.08826697473919651,0.050729427946714506,0.13330871910056044,0.014749461193119817,0.9118745977136674
G. Smal,11,0,0.9176559299230576,0.0,0.0834232663566416,11.017671374440276,113.80445385409874,0.08826697473919651,0.050729427946714506,0.13330871910056044,0.0048437083825549065,0.9118745977136674
Š. Hrgović,11,0,0.48543737456202507,0.0,0.04413067041472955,11.017671374440276,113.80445385409874,0.08826697473919651,0.050729427946714506,0.13330871910056044,0.044136304324466955,0.9118745977136674
A. Harroui,11,0,0.4589051567018032,0.0,0.04171865060925484,11.017671374440276,113.80445385409874,0.08826697473919651,0.050729427946714506,0.13330871910056044,0.04654832412994167,0.9118745977136674
Neville Ogidi Nwankwo,11,0,1.3233000747859478,0.0,0.12030000679872253,11.017671374440276,113.80445385409874,0.08826697473919651,0.050729427946714506,0.13330871910056044,-0.032033032059526026,0.9118745977136674
J. Doig,11,0,0.6749235260067508,0.0,0.06135668418243189,11.017671374440276,113.80445385409874,0.08826697473919651,0.050729427946714506,0.13330871910056044,0.026910290556764617,0.9118745977136674
Y. Enríquez,11,0,0.9327262230217457,0.0,0.08479329300197688,11.017671374440276,113.80445385409874,0.08826697473919651,0.050729427946714506,0.13330871910056044,0.003473681737219625,0.9118745977136674
T. Partey,11,0,0.8226797562092543,0.0,0.07478906874629584,11.017671374440276,113.80445385409874,0.08826697473919651,0.050729427946714506,0.13330871910056044,0.013477905992900663,0.9118745977136674
K. Van de Perre,11,0,0.5068383328616619,0.0,0.0460762120783329,11.017671374440276,113.80445385409874,0.08826697473919651,0.050729427946714506,0.13330871910056044,0.04219076266086361,0.9118745977136674
T. Morchiladze,11,0,0.7583298832178116,0.0,0.06893908029252832,11.017671374440276,113.80445385409874,0.08826697473919651,0.050729427946714506,0.13330871910056044,0.019327894446668187,0.9118745977136674
D. Kwakman,11,0,0.5818118471652269,0.0,0.05289198610592972,11.017671374440276,113.80445385409874,0.08826697473919651,0.050729427946714506,0.13330871910056044,0.03537498863326679,0.9118745977136674
D. Čolina,11,0,0.6658972874283791,0.0,0.06053611703894355,11.017671374440276,113.80445385409874,0.08826697473919651,0.050729427946714506,0.13330871910056044,0.027730857700252957,0.9118745977136674
K. Danso,11,0,0.5968819446861744,0.0,0.0542619949714704,11.017671374440276,113.80445385409874,0.08826697473919651,0.050729427946714506,0.13330871910056044,0.03400497976772611,0.9118745977136674
N. Zortea,11,0,0.46838605019729584,0.0,0.04258055001793599,11.017671374440276,113.80445385409874,0.08826697473919651,0.050729427946714506,0.13330871910056044,0.04568642472126052,0.9118745977136674
Marc Casadó,11,0,0.9325020164251328,0.0,0.08477291058410298,11.017671374440276,113.80445385409874,0.08826697473919651,0.050729427946714506,0.13330871910056044,0.0034940641550935264,0.9118745977136674
Moi Gómez,11,0,0.33536361157894135,0.0,0.03048760105263103,11.017671374440276,113.80445385409874,0.08826697473919651,0.050729427946714506,0.13330871910056044,0.05777937368656548,0.9118745977136674
J. Toornstra,11,0,1.1901987791061401,0.0,0.10819988900964911,11.017671374440276,113.80445385409874,0.08826697473919651,0.050729427946714506,0.13330871910056044,-0.0199329142704526,0.9118745977136674
Alex Berenguer,45,3,5.271345240995288,0.06666666666666667,0.11714100535545084,14.017671374440276,144.80445385409874,0.08826019267951098,0.05451632674593537,0.12790163406828092,-0.028880812675939865,0.7166641616509871
A. Gordon,45,3,4.892599390819669,0.06666666666666667,0.10872443090710375,14.017671374440276,144.80445385409874,0.08826019267951098,0.05451632674593537,0.12790163406828092,-0.020464238227592774,0.7166641616509871
L. Blas,45,3,3.2109700607834384,0.06666666666666667,0.07135489023963196,14.017671374440276,144.80445385409874,0.08826019267951098,0.05451632674593537,0.12790163406828092,0.01690530243987902,0.7166641616509871
Miguel Rodríguez,45,3,3.293417274951935,0.06666666666666667,0.07318705055448745,14.017671374440276,144.80445385409874,0.08826019267951098,0.05451632674593537,0.12790163406828092,0.015073142125023531,0.7166641616509871
S. Ngoura,68,5,7.013566085952334,0.07352941176470588,0.10314067773459315,16.017671374440276,165.80445385409874,0.08809528188226304,0.05636896445626434,0.12497503125797725,-0.015045395852330112,0.6260081114191779
M. Tavernier,68,5,6.156047236174345,0.07352941176470588,0.0905301064143286,16.017671374440276,165.80445385409874,0.08809528188226304,0.05636896445626434,0.12497503125797725,-0.0024348245320655604,0.6260081114191779
F. Adekami,34,2,2.030705578625202,0.058823529411764705,0.05972663466544712,13.017671374440276,134.80445385409874,0.0880630782050686,0.05326401203385923,0.12920164028754327,0.028336443539621482,0.769993835852146
A. Čermák,34,2,2.8951595164835453,0.058823529411764705,0.08515175048481016,13.017671374440276,134.80445385409874,0.0880630782050686,0.05326401203385923,0.12920164028754327,0.0029113277202584414,0.769993835852146
T. Dolan,34,2,2.7874828819185495,0.058823529411764705,0.08198479064466323,13.017671374440276,134.80445385409874,0.0880630782050686,0.05326401203385923,0.12920164028754327,0.0060782875604053765,0.769993835852146
Aiham Ousou,34,2,3.9979441184550524,0.058823529411764705,0.11758659171926625,13.017671374440276,134.80445385409874,0.0880630782050686,0.05326401203385923,0.12920164028754327,-0.029523513514197644,0.769993835852146
G. Gaetano,34,2,2.1362045275745913,0.058823529411764705,0.06282954492866445,13.017671374440276,134.80445385409874,0.0880630782050686,0.05326401203385923,0.12920164028754327,0.025233533276404152,0.769993835852146
M. Kohút,23,1,1.5097393356263638,0.043478260869565216,0.06564084067940712,12.017671374440276,124.80445385409874,0.08783426916053758,0.05187318311257853,0.1306483311585173,0.022193428481130456,0.8318985327732465
C. Jones,23,1,2.9908389933407307,0.043478260869565216,0.1300364779713361,12.017671374440276,124.80445385409874,0.08783426916053758,0.05187318311257853,0.1306483311585173,-0.04220220881079853,0.8318985327732465
M. Edwards,23,1,1.8116738367825747,0.043478260869565216,0.07876842768619889,12.017671374440276,124.80445385409874,0.08783426916053758,0.05187318311257853,0.1306483311585173,0.009065841474338684,0.8318985327732465
J. Clauss,23,1,1.105862708762288,0.043478260869565216,0.048080987337490784,12.017671374440276,124.80445385409874,0.08783426916053758,0.05187318311257853,0.1306483311585173,0.03975328182304679,0.8318985327732465
J. Zíka,23,1,1.6085627004504204,0.043478260869565216,0.06993750871523567,12.017671374440276,124.80445385409874,0.08783426916053758,0.05187318311257853,0.1306483311585173,0.017896760445301904,0.8318985327732465
Pablo Barrios,23,1,1.3043523989617825,0.043478260869565216,0.05671097386790359,12.017671374440276,124.80445385409874,0.08783426916053758,0.05187318311257853,0.1306483311585173,0.03112329529263399,0.8318985327732465
M. Payero,23,1,1.5460686516016722,0.043478260869565216,0.06722037615659444,12.017671374440276,124.80445385409874,0.08783426916053758,0.05187318311257853,0.1306483311585173,0.02061389300394313,0.8318985327732465
Unai Gómez,23,1,2.101927474141121,0.043478260869565216,0.09138815104961395,12.017671374440276,124.80445385409874,0.08783426916053758,0.05187318311257853,0.1306483311585173,-0.003553881889076377,0.8318985327732465
J. Ideho,23,1,1.2550420798361301,0.043478260869565216,0.054567046949396965,12.017671374440276,124.80445385409874,0.08783426916053758,0.05187318311257853,0.1306483311585173,0.03326722221114061,0.8318985327732465
P. Mboup,23,1,2.7107778266072273,0.043478260869565216,0.11785990550466206,12.017671374440276,124.80445385409874,0.08783426916053758,0.05187318311257853,0.1306483311585173,-0.030025636344124487,0.8318985327732465
C. Ejuke,23,1,1.5517763867974281,0.043478260869565216,0.06746853855640991,12.017671374440276,124.80445385409874,0.08783426916053758,0.05187318311257853,0.1306483311585173,0.020365730604127663,0.8318985327732465
Jofre Carreras,23,1,2.3509663231670856,0.043478260869565216,0.10221592709422112,12.017671374440276,124.80445385409874,0.08783426916053758,0.05187318311257853,0.1306483311585173,-0.01438165793368354,0.8318985327732465
A. Majstorović,23,1,2.1119236573576927,0.043478260869565216,0.09182276771120403,12.017671374440276,124.80445385409874,0.08783426916053758,0.05187318311257853,0.1306483311585173,-0.00398849855066645,0.8318985327732465
I. Chaira,80,6,6.436151534318924,0.075,0.08045189417898654,17.017671374440276,176.80445385409874,0.087800458045615,0.05703001565808444,0.1234086127970928,0.007348563866628452,0.5872504240386871
T. Chery,103,8,6.939373519271612,0.07766990291262135,0.06737255843953022,19.017671374440276,197.80445385409874,0.0877109351935136,0.058483979942851025,0.12126325938702566,0.02033837675398338,0.5249562290221355
A. Memić,46,3,2.397105645388365,0.06521739130434782,0.05211099229105141,14.017671374440276,145.80445385409874,0.08770795254033562,0.05416789465904813,0.12711638758709828,0.03559696024928421,0.7121800255488913
C. De Ketelaere,46,3,4.39025155082345,0.06521739130434782,0.09544025110485761,14.017671374440276,145.80445385409874,0.08770795254033562,0.05416789465904813,0.12711638758709828,-0.007732298564521997,0.7121800255488913
L. Kulenović,46,3,5.94291671924293,0.06521739130434782,0.1291938417226724,14.017671374440276,145.80445385409874,0.08770795254033562,0.05416789465904813,0.12711638758709828,-0.04148588918233678,0.7121800255488913
L. Duijvestijn,46,3,4.538375791162252,0.06521739130434782,0.09866034328613592,14.017671374440276,145.80445385409874,0.08770795254033562,0.05416789465904813,0.12711638758709828,-0.010952390745800303,0.7121800255488913
Igor Jesus,69,5,6.970574457198381,0.07246376811594203,0.1010228182202664,16.017671374440276,166.80445385409874,0.08761341853135768,0.05605447349822547,0.12430349737528495,-0.013409399688908724,0.6225839738284097
M. Cham,12,0,0.5578677169978619,0.0,0.04648897641648849,11.017671374440276,114.80445385409874,0.0875654528520175,0.05031642092794506,0.13227140192153583,0.04107647643552901,0.9046272666416688
J. Ekomié,12,0,1.0786612555384636,0.0,0.08988843796153863,11.017671374440276,114.80445385409874,0.0875654528520175,0.05031642092794506,0.13227140192153583,-0.002322985109521128,0.9046272666416688
N. Cozza,12,0,1.4391161518869922,0.0,0.11992634599058268,11.017671374440276,114.80445385409874,0.0875654528520175,0.05031642092794506,0.13227140192153583,-0.032360893138565175,0.9046272666416688
J. Král,12,0,0.9460470601916313,0.0,0.07883725501596928,11.017671374440276,114.80445385409874,0.0875654528520175,0.05031642092794506,0.13227140192153583,0.008728197836048224,0.9046272666416688
Paco Cortés,12,0,0.49778558500111103,0.0,0.04148213208342592,11.017671374440276,114.80445385409874,0.0875654528520175,0.05031642092794506,0.13227140192153583,0.04608332076859158,0.9046272666416688
Víctor Parada,12,0,1.096394246444106,0.0,0.09136618720367551,11.017671374440276,114.80445385409874,0.0875654528520175,0.05031642092794506,0.13227140192153583,-0.0038007343516580083,0.9046272666416688
Sergio Gómez,12,0,0.5178295075893402,0.0,0.04315245896577835,11.017671374440276,114.80445385409874,0.0875654528520175,0.05031642092794506,0.13227140192153583,0.04441299388623915,0.9046272666416688
S. Gueulette,12,0,0.6795930991647765,0.0,0.056632758263731375,11.017671374440276,114.80445385409874,0.0875654528520175,0.05031642092794506,0.13227140192153583,0.030932694588286125,0.9046272666416688
I. Katić,12,0,0.6704665310680866,0.0,0.05587221092234055,11.017671374440276,114.80445385409874,0.0875654528520175,0.05031642092794506,0.13227140192153583,0.03169324192967695,0.9046272666416688
M. Králik,12,0,0.9662647321820259,0.0,0.08052206101516883,11.017671374440276,114.80445385409874,0.0875654528520175,0.05031642092794506,0.13227140192153583,0.00704339183684867,0.9046272666416688
B. Domínguez,12,0,0.776893611997366,0.0,0.06474113433311383,11.017671374440276,114.80445385409874,0.0875654528520175,0.05031642092794506,0.13227140192153583,0.022824318518903666,0.9046272666416688
K. Cools,12,0,0.7601700555533171,0.0,0.0633475046294431,11.017671374440276,114.80445385409874,0.0875654528520175,0.05031642092794506,0.13227140192153583,0.024217948222574406,0.9046272666416688
K. Ouattara,12,0,1.248294634744525,0.0,0.10402455289537708,11.017671374440276,114.80445385409874,0.0875654528520175,0.05031642092794506,0.13227140192153583,-0.016459100043359584,0.9046272666416688
J. Slory,12,0,0.6737445332109928,0.0,0.05614537776758274,11.017671374440276,114.80445385409874,0.0875654528520175,0.05031642092794506,0.13227140192153583,0.03142007508443476,0.9046272666416688
M. Havran,12,0,0.9631779156625271,0.0,0.08026482630521059,11.017671374440276,114.80445385409874,0.0875654528520175,0.05031642092794506,0.13227140192153583,0.00730062654680691,0.9046272666416688
Pablo,12,0,1.0784905776381493,0.0,0.0898742148031791,11.017671374440276,114.80445385409874,0.0875654528520175,0.05031642092794506,0.13227140192153583,-0.0023087619511616003,0.9046272666416688
T. Iroegbunam,12,0,0.6214131637243554,0.0,0.05178443031036295,11.017671374440276,114.80445385409874,0.0875654528520175,0.05031642092794506,0.13227140192153583,0.03578102254165455,0.9046272666416688
R. Jukl,12,0,0.6663703359663486,0.0,0.055530861330529056,11.017671374440276,114.80445385409874,0.0875654528520175,0.05031642092794506,0.13227140192153583,0.032034591521488444,0.9046272666416688
I. Smolčić,12,0,0.9946722872555256,0.0,0.0828893572712938,11.017671374440276,114.80445385409874,0.0875654528520175,0.05031642092794506,0.13227140192153583,0.0046760955807236965,0.9046272666416688
K. Goudmijn,12,0,0.5814588237553835,0.0,0.04845490197961529,11.017671374440276,114.80445385409874,0.0875654528520175,0.05031642092794506,0.13227140192153583,0.03911055087240221,0.9046272666416688
I. Fiolić,12,0,1.177339244633913,0.0,0.09811160371949275,11.017671374440276,114.80445385409874,0.0875654528520175,0.05031642092794506,0.13227140192153583,-0.010546150867475249,0.9046272666416688
R. Meissen,12,0,1.2023009471595287,0.0,0.1001917455966274,11.017671374440276,114.80445385409874,0.0875654528520175,0.05031642092794506,0.13227140192153583,-0.012626292744609899,0.9046272666416688
P. Ugwu,12,0,0.5407270044088364,0.0,0.045060583700736366,11.017671374440276,114.80445385409874,0.0875654528520175,0.05031642092794506,0.13227140192153583,0.042504869151281134,0.9046272666416688
B. van den Boomen,12,0,0.4146322178421542,0.0,0.034552684820179515,11.017671374440276,114.80445385409874,0.0875654528520175,0.05031642092794506,0.13227140192153583,0.053012768031837985,0.9046272666416688
O. Aina,12,0,0.45234456832986325,0.0,0.03769538069415527,11.017671374440276,114.80445385409874,0.0875654528520175,0.05031642092794506,0.13227140192153583,0.04987007215786223,0.9046272666416688
I. Babadi,12,0,0.4952615611255169,0.0,0.04127179676045974,11.017671374440276,114.80445385409874,0.0875654528520175,0.05031642092794506,0.13227140192153583,0.04629365609155776,0.9046272666416688
Y. Regeer,12,0,1.4614589661359787,0.0,0.12178824717799823,11.017671374440276,114.80445385409874,0.0875654528520175,0.05031642092794506,0.13227140192153583,-0.03422279432598073,0.9046272666416688
Mario Gila,12,0,1.0936856307089329,0.0,0.09114046922574441,11.017671374440276,114.80445385409874,0.0875654528520175,0.05031642092794506,0.13227140192153583,-0.003575016373726911,0.9046272666416688
Fernando Calero,12,0,1.3655136749148369,0.0,0.11379280624290307,11.017671374440276,114.80445385409874,0.0875654528520175,0.05031642092794506,0.13227140192153583,-0.02622735339088557,0.9046272666416688
L. Lipani,12,0,0.929784681648016,0.0,0.07748205680400133,11.017671374440276,114.80445385409874,0.0875654528520175,0.05031642092794506,0.13227140192153583,0.010083396048016169,0.9046272666416688
J. Devenny,12,0,1.5860441774129868,0.0,0.1321703481177489,11.017671374440276,114.80445385409874,0.0875654528520175,0.05031642092794506,0.13227140192153583,-0.04460489526573139,0.9046272666416688
F. Vaško,12,0,0.704278726130724,0.0,0.058689893844226994,11.017671374440276,114.80445385409874,0.0875654528520175,0.05031642092794506,0.13227140192153583,0.028875559007790506,0.9046272666416688
Á. Preciado,12,0,0.8760634921491146,0.0,0.07300529101242621,11.017671374440276,114.80445385409874,0.0875654528520175,0.05031642092794506,0.13227140192153583,0.014560161839591287,0.9046272666416688
Antonio Raíllo,12,0,0.5852922424674034,0.0,0.04877435353895029,11.017671374440276,114.80445385409874,0.0875654528520175,0.05031642092794506,0.13227140192153583,0.038791099313067214,0.9046272666416688
Tiago Gouveia,12,0,0.9493727423250675,0.0,0.07911439519375563,11.017671374440276,114.80445385409874,0.0875654528520175,0.05031642092794506,0.13227140192153583,0.008451057658261873,0.9046272666416688
P. Reinberk,12,0,0.6788427829742432,0.0,0.056570231914520264,11.017671374440276,114.80445385409874,0.0875654528520175,0.05031642092794506,0.13227140192153583,0.030995220937497237,0.9046272666416688
O. Bobb,12,0,1.4625634029507637,0.0,0.12188028357923031,11.017671374440276,114.80445385409874,0.0875654528520175,0.05031642092794506,0.13227140192153583,-0.03431483072721281,0.9046272666416688
T. Suslov,12,0,0.6395506113767624,0.0,0.053295884281396866,11.017671374440276,114.80445385409874,0.0875654528520175,0.05031642092794506,0.13227140192153583,0.034269568570620634,0.9046272666416688
I. Jensen,35,2,3.577288791537285,0.05714285714285714,0.10220825118677956,13.017671374440276,135.80445385409874,0.08747134442845551,0.052898136841388554,0.128350299729854,-0.01473690675832405,0.7648199154107483
Víctor Muñoz,81,6,6.1218117157695815,0.07407407407407407,0.07557792241690842,17.017671374440276,177.80445385409874,0.0873497881951418,0.056731636570067606,0.12278599543900974,0.011771865778233387,0.5842361338324293
A. Camara,24,1,2.5395283848047256,0.041666666666666664,0.1058136827001969,12.017671374440276,125.80445385409874,0.08719696750077222,0.051488088046671446,0.1297193725268756,-0.01861671519942469,0.8258625024087911
Diogo Dalot,24,1,1.3091927780769765,0.041666666666666664,0.05454969908654069,12.017671374440276,125.80445385409874,0.08719696750077222,0.051488088046671446,0.1297193725268756,0.032647268414231524,0.8258625024087911
O. Alderete,24,1,1.4418799802660942,0.041666666666666664,0.06007833251108726,12.017671374440276,125.80445385409874,0.08719696750077222,0.051488088046671446,0.1297193725268756,0.027118634989684955,0.8258625024087911
G. Oristanio,24,1,1.9848465994000435,0.041666666666666664,0.08270194164166848,12.017671374440276,125.80445385409874,0.08719696750077222,0.051488088046671446,0.1297193725268756,0.004495025859103732,0.8258625024087911
M. Lacroix,24,1,2.8859819527715445,0.041666666666666664,0.12024924803214769,12.017671374440276,125.80445385409874,0.08719696750077222,0.051488088046671446,0.1297193725268756,-0.033052280531375475,0.8258625024087911
N. Füllkrug,24,1,4.146311301738024,0.041666666666666664,0.172762970905751,12.017671374440276,125.80445385409874,0.08719696750077222,0.051488088046671446,0.1297193725268756,-0.08556600340497877,0.8258625024087911
D. Cataldi,24,1,1.0532959549454972,0.041666666666666664,0.043887331456062384,12.017671374440276,125.80445385409874,0.08719696750077222,0.051488088046671446,0.1297193725268756,0.04330963604470983,0.8258625024087911
L. Dunk,24,1,1.8656336478888988,0.041666666666666664,0.07773473532870412,12.017671374440276,125.80445385409874,0.08719696750077222,0.051488088046671446,0.1297193725268756,0.009462232172068097,0.8258625024087911
Rodrigo Riquelme,24,1,2.237323369830847,0.041666666666666664,0.09322180707628529,12.017671374440276,125.80445385409874,0.08719696750077222,0.051488088046671446,0.1297193725268756,-0.006024839575513072,0.8258625024087911
J. Vásquez,24,1,1.4547873735427856,0.041666666666666664,0.06061614056428274,12.017671374440276,125.80445385409874,0.08719696750077222,0.051488088046671446,0.1297193725268756,0.026580826936489478,0.8258625024087911
