match_id,match_file,home_team,away_team,team,contestant_id,player_id,player_name,event_id,period_id,elapsed_seconds,start_x,start_y,start_x_zone,start_y_zone,direction,distance_from_own_goal,distance_from_center,landing_x,landing_y,clearance_length,clearance_dx,clearance_dy,pred_landing_x,pred_landing_y,expected_length,landing_error,length_oe,territory_oe,wide_oe,actual_zone,expected_zone,actual_danger_zone,expected_danger_zone,actual_safe_wide_zone,expected_safe_wide_zone,danger_zone_avoidance,safe_wide_oe,next_touch_team,next_touch_type,next_touch_player,next_touch_seconds,same_team_first_touch,opponent_first_touch,same_team_touch_10s,opponent_touch_10s,opponent_shot_10s,opponent_final_third_touch_10s,relief_success,clearance_value_oe,prev_type,prev_team_relation,prev_outcome,prev_x,prev_y,prev_seconds,prev_was_cross,prev_was_through_ball,prev_was_long_ball,prev_was_set_piece,prev_was_shot,recent_opponent_touches_15s,recent_same_touches_15s,recent_shots_15s,recent_crosses_15s,recent_set_pieces_15s,recent_final_third_touches_15s,recent_pressure_events_15s
2026-05-17_Manta FC - CS Emelec,2026-05-17_Manta FC - CS Emelec.json,Manta FC,CS Emelec,CS Emelec,8cwds1t3cfvn3x0jswsti8mq4,ew15n1tgyp9phnohfcagddtqt,R. Caicedo,444,2,5405,28.7,14.6,defensive_third,left_channel,Back,28.7,35.4,27.4,0.0,14.657762448614044,-1.3000000000000007,-14.6,34.22862631758005,8.207704318166437,8.4514586340718,10.676916575472289,6.206303814542244,-6.828626317580053,8.207704318166435,defensive_left,middle_left,False,False,False,True,0,-1,same,50.0,L. Klimowicz,0.0,True,False,True,True,False,False,True,4.146481260662515,50,same,1,89.0,50.1,1.0,False,False,False,False,False,1,3,0,0,1,0,0
2026-05-17_Manta FC - CS Emelec,2026-05-17_Manta FC - CS Emelec.json,Manta FC,CS Emelec,CS Emelec,8cwds1t3cfvn3x0jswsti8mq4,2y5okv7vh86anayummkc6asid,F. León,455,2,5426,8.8,28.3,defensive_third,left_channel,Back,8.8,21.7,9.3,55.0,26.704681237565826,0.5,26.7,18.189534581684924,24.182925160755513,10.25249554462703,32.073601711166894,16.452185692938798,-8.889534581684924,-20.817074839244487,defensive_central,defensive_left,True,False,False,False,-1,0,same,3.0,J. Ruíz,0.0,True,False,True,True,False,False,True,1.0036603389356378,83,opponent,0,74.8,89.4,1.0,False,False,False,False,False,5,1,0,0,1,4,0
2026-05-17_Manta FC - CS Emelec,2026-05-17_Manta FC - CS Emelec.json,Manta FC,CS Emelec,CS Emelec,8cwds1t3cfvn3x0jswsti8mq4,2y5okv7vh86anayummkc6asid,F. León,448,2,5434,16.8,47.3,defensive_third,central_channel,Back,16.8,2.700000000000003,30.4,65.5,22.72003521124032,13.599999999999998,18.200000000000003,29.523010326319593,48.9475083100109,12.829235183563748,16.575707889405514,9.89080002767657,0.8769896736804057,14.447508310010903,defensive_central,defensive_central,True,True,False,False,0,0,opponent,4.0,F. Zambrano,7.0,False,True,True,True,False,False,False,-4.486652610091407,1,same,0,99.7,99.8,5.0,True,False,True,True,False,0,1,0,1,1,0,0
2026-05-17_Manta FC - CS Emelec,2026-05-17_Manta FC - CS Emelec.json,Manta FC,CS Emelec,CS Emelec,8cwds1t3cfvn3x0jswsti8mq4,461453uxbydo50nz8jgit1h7u,I. Guerrico,570,2,6227,20.4,86.2,defensive_third,right_channel,Back,20.4,36.2,35.7,74.4,19.32174940319846,15.300000000000004,-11.799999999999995,29.34573319809027,91.4041476581589,10.349362072095804,18.152623616720614,8.972387331102656,6.354266801909734,-17.0041476581589,middle_right,defensive_right,False,False,False,False,0,0,same,5.0,Angelo Mina,0.0,True,False,True,False,False,False,True,9.926592494465002,13,opponent,1,84.7,67.7,3.0,False,False,False,False,True,3,0,1,0,1,2,0
2026-05-17_Manta FC - CS Emelec,2026-05-17_Manta FC - CS Emelec.json,Manta FC,CS Emelec,CS Emelec,8cwds1t3cfvn3x0jswsti8mq4,2y5okv7vh86anayummkc6asid,F. León,585,2,6349,16.4,40.0,defensive_third,central_channel,Back,16.4,10.0,36.9,0.0,44.947191235938206,20.5,-40.0,28.426967026801,38.87887464785205,12.079108324664835,39.791446086418,32.86808291127337,8.473032973199,38.87887464785205,middle_left,defensive_central,False,True,True,False,1,1,opponent,4.0,J. Troya,3.0,False,True,True,True,False,False,True,15.348047226180238,61,same,1,80.8,63.8,4.0,False,False,False,False,False,3,5,0,0,0,0,1
2026-05-17_Manta FC - CS Emelec,2026-05-17_Manta FC - CS Emelec.json,Manta FC,CS Emelec,CS Emelec,8cwds1t3cfvn3x0jswsti8mq4,ew15n1tgyp9phnohfcagddtqt,R. Caicedo,588,2,6365,11.4,30.1,defensive_third,left_channel,Back,11.4,19.9,29.4,40.7,20.88923167567443,18.0,10.6,23.024154892260032,25.578885906858936,12.47242757455226,16.41034710954284,8.41680410112217,6.375845107739966,-15.121114093141069,defensive_central,defensive_left,True,False,False,False,-1,0,opponent,44.0,J. Blanco,4.0,False,True,True,True,False,True,False,-15.478786878187398,none,none,-1,50.0,50.0,15.0,False,False,False,False,False,0,0,0,0,0,0,0
2026-05-17_Manta FC - CS Emelec,2026-05-17_Manta FC - CS Emelec.json,Manta FC,CS Emelec,CS Emelec,8cwds1t3cfvn3x0jswsti8mq4,ew15n1tgyp9phnohfcagddtqt,R. Caicedo,593,2,6392,14.7,31.0,defensive_third,left_channel,Back,14.7,19.0,29.7,55.8,28.983443549723347,15.0,24.799999999999997,26.62646219189843,28.333632559383712,12.220884409205471,27.637799750355963,16.762559140517876,3.0735378081015696,-15.86636744061629,defensive_central,defensive_left,True,False,False,False,-1,0,opponent,1.0,J. Troya,0.0,False,True,True,True,False,True,False,-14.637586074908937,1,opponent,1,72.2,34.9,2.0,False,False,False,False,False,5,2,0,0,1,2,0
2026-05-17_Manta FC - CS Emelec,2026-05-17_Manta FC - CS Emelec.json,Manta FC,CS Emelec,Manta FC,5yyskw5mk1al71eis8hpcqmxi,9t27uoh6kpd8g2x1phirhsu6t,J. Blanco,493,2,6898,12.4,59.5,defensive_third,central_channel,Back,12.4,9.5,24.9,67.5,14.840822079655828,12.499999999999998,8.0,25.413868786690102,63.82577923545142,13.71397633041014,3.709981045311998,1.1268457492456871,-0.5138687866901037,3.674220764548579,defensive_right,defensive_central,False,True,False,False,1,0,same,3.0,Juan Nazareno,4.0,True,False,True,True,False,True,True,9.042763853715716,1,opponent,0,99.5,99.6,4.0,True,False,True,True,False,1,0,0,1,1,1,0
2026-05-17_Manta FC - CS Emelec,2026-05-17_Manta FC - CS Emelec.json,Manta FC,CS Emelec,Manta FC,5yyskw5mk1al71eis8hpcqmxi,6lzyl958evlu3uxhxl1trro8a,D. Quintero,505,2,6961,24.7,49.7,defensive_third,central_channel,Back,24.7,0.2999999999999971,26.3,0.0,49.72574785762402,1.6000000000000014,-49.7,30.917873792496312,47.73811378293638,6.5200423333071,47.96094521499763,43.20570552431692,-4.617873792496312,47.73811378293638,defensive_left,defensive_central,False,True,False,False,1,0,same,5.0,D. Quintero,2.0,True,False,True,True,False,True,True,23.413744207657885,1,opponent,0,42.0,28.0,3.0,False,False,True,False,False,4,3,0,0,0,0,2
2026-05-17_Manta FC - CS Emelec,2026-05-17_Manta FC - CS Emelec.json,Manta FC,CS Emelec,Manta FC,5yyskw5mk1al71eis8hpcqmxi,1z4mucvfsiiisidx5y2nhhm2,G. Mina,542,2,6979,21.7,62.9,defensive_third,central_channel,Back,21.7,12.9,25.6,55.5,8.364807230295268,3.900000000000002,-7.399999999999999,30.80880467523598,66.59121313195271,9.828294714603397,12.25343441175414,-1.4634874843081267,-5.208804675235978,-11.091213131952712,defensive_central,defensive_central,True,True,False,False,0,0,same,44.0,G. Mina,1.0,True,False,True,True,False,True,True,-0.0198990832439491,15,opponent,1,79.7,64.2,2.0,False,False,False,False,True,3,1,1,0,1,3,0
2026-05-17_Manta FC - CS Emelec,2026-05-17_Manta FC - CS Emelec.json,Manta FC,CS Emelec,CS Emelec,8cwds1t3cfvn3x0jswsti8mq4,461453uxbydo50nz8jgit1h7u,I. Guerrico,662,2,7068,10.5,59.1,defensive_third,central_channel,Back,10.5,9.1,17.8,50.5,11.28051417267848,7.300000000000001,-8.600000000000001,22.494702057960684,63.73995738639891,12.8608740763155,14.047658132467468,-1.5803599036370208,-4.694702057960683,-13.239957386398912,defensive_central,defensive_central,True,True,False,False,0,0,same,12.0,F. León,5.0,True,False,True,False,False,False,True,3.872969417436636,44,same,0,31.7,82.9,1.0,False,False,False,False,False,3,1,0,0,1,1,0
2026-05-17_Manta FC - CS Emelec,2026-05-17_Manta FC - CS Emelec.json,Manta FC,CS Emelec,CS Emelec,8cwds1t3cfvn3x0jswsti8mq4,2y5okv7vh86anayummkc6asid,F. León,758,2,7341,29.1,18.2,defensive_third,left_channel,Back,29.1,31.8,36.6,16.4,7.712976079309465,7.5,-1.8000000000000007,34.476194225454165,9.284638220116252,10.410914465887162,7.425558849448613,-2.6979383865776967,2.1238057745458363,-7.115361779883749,middle_left,middle_left,False,False,True,True,0,0,opponent,1.0,G. Mina,2.0,False,True,True,True,False,False,True,-9.784995989139432,44,same,1,29.1,18.2,0.0,False,False,False,False,False,3,1,0,0,0,1,0
2026-05-17_Manta FC - CS Emelec,2026-05-17_Manta FC - CS Emelec.json,Manta FC,CS Emelec,CS Emelec,8cwds1t3cfvn3x0jswsti8mq4,ew15n1tgyp9phnohfcagddtqt,R. Caicedo,697,2,7441,9.8,38.9,defensive_third,central_channel,Back,9.8,11.1,19.4,4.5,35.714422856879544,9.599999999999998,-34.4,21.29296060311869,35.96410991940045,11.862023182838632,31.521001139955455,23.85239967404091,-1.8929606031186912,31.46410991940045,defensive_left,defensive_central,False,True,False,False,1,0,opponent,74.0,M. Valencia,3.0,False,True,True,True,False,True,False,1.07625689774674,1,opponent,0,55.6,64.8,3.0,False,False,True,False,False,3,1,0,1,1,2,0
2026-05-17_Manta FC - CS Emelec,2026-05-17_Manta FC - CS Emelec.json,Manta FC,CS Emelec,CS Emelec,8cwds1t3cfvn3x0jswsti8mq4,a5iesdrky1ux0s099cfun6ycq,E. Segura,722,2,7654,33.4,39.4,middle_third,central_channel,Back,33.4,10.6,41.0,83.3,44.55300214351441,7.600000000000001,43.9,37.58130286956172,38.45350143565507,4.287091463837934,44.97661529674569,40.26591067967648,3.4186971304382823,21.753501435655068,middle_right,middle_central,False,True,True,False,1,1,opponent,1.0,M. Valencia,2.0,False,True,True,True,False,True,True,9.373441837851123,44,same,1,33.4,39.4,0.0,False,False,False,False,False,2,1,0,0,1,0,0
2026-05-17_Manta FC - CS Emelec,2026-05-17_Manta FC - CS Emelec.json,Manta FC,CS Emelec,Manta FC,5yyskw5mk1al71eis8hpcqmxi,9t0l2rbmlc2aaas1dkbq5d1jo,O. Moscarelli,606,2,7853,9.1,65.4,defensive_third,central_channel,Back,9.1,15.400000000000006,14.3,67.3,5.536244214266562,5.200000000000001,1.8999999999999917,21.708890090295103,72.71537984983021,14.577341721193337,9.177036084053505,-9.041097506926777,-7.4088900902951025,-5.415379849830217,defensive_right,defensive_right,False,False,False,False,0,0,same,12.0,J. Blanco,1.0,True,False,True,True,False,True,True,-2.0032314903146062,44,opponent,0,90.9,34.6,1.0,False,False,False,False,False,4,3,0,0,1,4,0
2026-05-17_Manta FC - CS Emelec,2026-05-17_Manta FC - CS Emelec.json,Manta FC,CS Emelec,CS Emelec,8cwds1t3cfvn3x0jswsti8mq4,2y5okv7vh86anayummkc6asid,F. León,755,2,7942,13.5,35.7,defensive_third,central_channel,Back,13.5,14.299999999999995,32.4,53.1,25.68988127648705,18.9,17.4,27.32318829209915,37.56727946510875,13.94873711701686,16.341340958823164,11.74114415947019,5.076811707900848,-9.332720534891251,defensive_central,defensive_central,True,True,False,False,0,0,opponent,3.0,M. Valencia,4.0,False,True,True,True,False,True,False,-9.407756326554106,44,same,1,13.5,35.7,0.0,False,False,False,False,False,2,1,0,0,1,1,0
2026-05-17_Manta FC - CS Emelec,2026-05-17_Manta FC - CS Emelec.json,Manta FC,CS Emelec,Manta FC,5yyskw5mk1al71eis8hpcqmxi,aegu1dn87t0l2klztm5g2euol,J. Alman,656,2,8308,20.4,35.8,defensive_third,central_channel,Back,20.4,14.200000000000005,40.7,37.0,20.335437049643172,20.300000000000004,1.2000000000000028,28.23392174538326,35.262421761572945,7.852344890236231,12.586591483991354,12.48309215940694,12.466078254616743,-1.737578238427055,middle_central,defensive_central,False,True,False,False,1,0,opponent,44.0,I. Guerrico,0.0,False,True,True,True,False,True,False,-0.7246089596436516,44,same,1,20.4,35.8,0.0,False,False,False,False,False,4,5,0,1,1,4,0
2026-05-17_Manta FC - CS Emelec,2026-05-17_Manta FC - CS Emelec.json,Manta FC,CS Emelec,Manta FC,5yyskw5mk1al71eis8hpcqmxi,aegu1dn87t0l2klztm5g2euol,J. Alman,672,2,8459,5.4,59.4,defensive_third,central_channel,Back,5.4,9.4,29.6,82.0,33.111931384321274,24.200000000000003,22.6,18.579694844700217,61.85812303926307,13.4069655431635,22.959580423374295,19.704965841157772,11.020305155299784,20.14187696073693,defensive_right,defensive_central,False,True,False,False,1,0,opponent,43.0,A. Viteri,5.0,False,True,False,True,False,True,False,3.200373499932798,1,opponent,0,99.7,0.5,2.0,True,False,True,True,False,1,0,0,1,1,1,0
2026-05-18_Guayaquil City FC - Orense SC,2026-05-18_Guayaquil City FC - Orense SC.json,Guayaquil City FC,Orense SC,Orense SC,f2yd0yzt0om6qhks9gbowu1d6,3eydszdgiwc4nlfnlmt5avzai,A. Lorenzo,30,1,153,13.1,50.9,defensive_third,central_channel,Back,13.1,0.8999999999999986,0.0,65.1,19.319679086361653,-13.1,14.199999999999996,23.83522517546143,53.38600847379985,11.01931475635693,26.558154240098073,8.300364330004722,-23.83522517546143,11.713991526200148,defensive_central,defensive_central,True,True,False,False,0,0,opponent,12.0,R. Arias,2.0,False,True,True,True,False,False,False,-13.861558745766304,1,same,0,73.8,5.9,4.0,False,False,False,False,False,1,4,0,0,0,0,0
2026-05-18_Guayaquil City FC - Orense SC,2026-05-18_Guayaquil City FC - Orense SC.json,Guayaquil City FC,Orense SC,Orense SC,f2yd0yzt0om6qhks9gbowu1d6,9k61c9b8xjgh6jy6tziw11905,P. Velasco,181,1,1689,13.5,38.9,defensive_third,central_channel,Back,13.5,11.1,29.0,0.0,41.87433581562816,15.5,-38.9,26.586907149400993,38.27941316015563,13.101613135901657,38.355397129889134,28.7727226797265,2.413092850599007,38.27941316015563,defensive_left,defensive_central,False,True,False,False,1,0,same,5.0,P. Velasco,2.0,True,False,True,True,False,True,True,21.131292746859952,1,opponent,0,65.2,85.9,1.0,True,False,True,True,False,1,0,0,1,1,0,0
2026-05-18_Guayaquil City FC - Orense SC,2026-05-18_Guayaquil City FC - Orense SC.json,Guayaquil City FC,Orense SC,Orense SC,f2yd0yzt0om6qhks9gbowu1d6,9k61c9b8xjgh6jy6tziw11905,P. Velasco,197,1,1825,20.9,40.9,defensive_third,central_channel,Back,20.9,9.1,21.3,44.5,3.622154055254968,0.4000000000000021,3.6000000000000014,28.557670159131767,38.71597704861796,7.963031364889924,9.28055481320303,-4.340877309634956,-7.2576701591317665,-5.784022951382042,defensive_central,defensive_central,True,True,False,False,0,0,opponent,44.0,E. Mero,0.0,False,True,True,True,False,True,False,-17.319486637270703,44,same,1,20.2,41.2,0.0,False,False,False,False,False,5,3,0,0,1,2,2
2026-05-18_Guayaquil City FC - Orense SC,2026-05-18_Guayaquil City FC - Orense SC.json,Guayaquil City FC,Orense SC,Guayaquil City FC,a89x9w22vg0m6q3rnlad8qgmt,eekdiyrxu0wkcbos9je47qnvu,J. Quiñónez,306,1,2256,26.6,36.4,defensive_third,central_channel,Back,26.6,13.6,49.0,61.1,33.344414824674914,22.4,24.700000000000003,33.77219377482488,36.37541650362914,7.172235906042865,29.037753210269155,26.17217891863205,15.227806225175122,-2.524583496370859,middle_central,middle_central,False,True,False,False,1,0,same,83.0,D. Arroyo,0.0,True,False,True,True,False,False,True,24.0698268889048,1,opponent,1,47.1,0.0,5.0,False,False,True,True,False,1,0,0,0,1,0,0
2026-05-18_Guayaquil City FC - Orense SC,2026-05-18_Guayaquil City FC - Orense SC.json,Guayaquil City FC,Orense SC,Orense SC,f2yd0yzt0om6qhks9gbowu1d6,3eydszdgiwc4nlfnlmt5avzai,A. Lorenzo,251,1,2326,17.4,58.5,defensive_third,central_channel,Back,17.4,8.5,28.1,80.2,24.19462750281558,10.700000000000005,21.700000000000003,27.81138527538539,64.4458075113697,11.989560889155705,15.756835958658709,12.20506661365988,0.2886147246146073,15.75419248863031,defensive_right,defensive_central,False,True,False,False,1,0,opponent,1.0,Y. Rodríguez,3.0,False,True,True,True,False,True,False,-2.9572150943342805,8,same,1,5.2,72.3,1.0,False,False,False,False,False,4,2,0,0,1,0,0
2026-05-18_Guayaquil City FC - Orense SC,2026-05-18_Guayaquil City FC - Orense SC.json,Guayaquil City FC,Orense SC,Orense SC,f2yd0yzt0om6qhks9gbowu1d6,9mrxht9j08y9w07w3877o2gwk,Ó. Quiñónez,268,1,2498,22.6,37.1,defensive_third,central_channel,Back,22.6,12.9,34.4,37.1,11.799999999999995,11.799999999999995,0.0,31.07098792260032,36.01162826371337,8.540619967027455,3.5024098058080666,3.2593800329725404,3.3290120773996783,-1.088371736286632,middle_central,defensive_central,True,True,False,False,0,0,opponent,1.0,D. Díaz,2.0,False,True,True,True,False,True,False,-11.150605373021374,1,opponent,0,63.5,88.0,2.0,False,False,False,False,False,6,3,0,0,0,0,0
2026-05-18_Guayaquil City FC - Orense SC,2026-05-18_Guayaquil City FC - Orense SC.json,Guayaquil City FC,Orense SC,Orense SC,f2yd0yzt0om6qhks9gbowu1d6,d6gphu89283pngbaenacu1cr9,R. Jaramillo,390,2,5546,3.5,44.6,defensive_third,central_channel,Back,3.5,5.399999999999999,23.5,25.8,27.44886154287642,20.0,-18.8,12.989360968603204,41.93254298450815,9.85714454200336,19.254414454751014,17.59171700087306,10.510639031396796,16.132542984508152,defensive_left,defensive_central,False,True,False,False,1,0,same,61.0,Á. Mena,2.0,True,False,True,True,False,True,True,18.51255806934812,1,opponent,0,99.5,99.5,2.0,True,False,True,True,False,1,0,0,1,1,1,0
2026-05-18_Guayaquil City FC - Orense SC,2026-05-18_Guayaquil City FC - Orense SC.json,Guayaquil City FC,Orense SC,Orense SC,f2yd0yzt0om6qhks9gbowu1d6,9mrxht9j08y9w07w3877o2gwk,Ó. Quiñónez,402,2,5606,25.1,69.9,defensive_third,right_channel,Back,25.1,19.90000000000001,42.3,58.4,20.690335908341364,17.199999999999996,-11.500000000000009,32.37060636268994,73.12698233575107,7.954566730906015,17.761668466734125,12.73576917743535,9.929393637310056,-14.726982335751067,middle_central,defensive_right,False,False,False,False,0,0,opponent,1.0,S. Laurino,2.0,False,True,True,True,True,True,False,-22.10800781287277,1,opponent,0,11.7,36.7,5.0,False,False,True,False,False,3,0,0,0,0,0,0
2026-05-18_Guayaquil City FC - Orense SC,2026-05-18_Guayaquil City FC - Orense SC.json,Guayaquil City FC,Orense SC,Guayaquil City FC,a89x9w22vg0m6q3rnlad8qgmt,95xp8s56u991fp6p8lyt23llg,S. Laurino,544,2,5778,18.7,67.2,defensive_third,right_channel,Back,18.7,17.200000000000003,21.2,48.2,19.1637678967368,2.5,-19.0,27.347028906337275,72.75495387320152,10.27757857865504,25.312679117201323,8.886189318081762,-6.147028906337276,-20.95495387320152,defensive_central,defensive_right,True,False,False,False,-1,0,same,1.0,J. Quiñónez,1.0,True,False,True,False,False,False,True,0.0554927475182118,1,opponent,1,33.9,11.4,1.0,False,False,False,False,False,4,0,0,0,0,0,0
2026-05-18_Guayaquil City FC - Orense SC,2026-05-18_Guayaquil City FC - Orense SC.json,Guayaquil City FC,Orense SC,Orense SC,f2yd0yzt0om6qhks9gbowu1d6,3eydszdgiwc4nlfnlmt5avzai,A. Lorenzo,440,2,5814,7.3,49.6,defensive_third,central_channel,Back,7.3,0.3999999999999986,21.8,69.3,24.460989350392182,14.5,19.699999999999996,16.55667028901406,47.07035142518465,9.59609643300759,22.839653723686315,14.864892917384593,5.24332971098594,16.370351425184644,defensive_right,defensive_central,False,True,False,False,1,0,opponent,1.0,S. Laurino,1.0,False,True,False,True,False,True,False,-0.4841692007866172,1,opponent,0,77.5,10.0,2.0,True,False,False,False,False,4,1,0,1,0,3,1
2026-05-18_Guayaquil City FC - Orense SC,2026-05-18_Guayaquil City FC - Orense SC.json,Guayaquil City FC,Orense SC,Orense SC,f2yd0yzt0om6qhks9gbowu1d6,7nb8wttu9vq5vyvc3idkuci51,Á. Mena,444,2,5847,6.8,60.9,defensive_third,central_channel,Back,6.8,10.9,9.5,55.0,6.488451279003333,2.7,-5.899999999999999,16.857846783739937,67.11312584785168,11.822149327699698,14.172710647539676,-5.333698048696365,-7.357846783739937,-12.113125847851675,defensive_central,defensive_right,True,False,False,False,-1,0,same,44.0,Á. Mena,0.0,True,False,True,True,False,True,True,-6.86224598822527,1,opponent,0,99.5,0.5,7.0,True,False,False,True,False,1,0,0,1,1,1,0
2026-05-18_Guayaquil City FC - Orense SC,2026-05-18_Guayaquil City FC - Orense SC.json,Guayaquil City FC,Orense SC,Orense SC,f2yd0yzt0om6qhks9gbowu1d6,czrsu9ep8tzghq0klucpfv6c5,B. Caicedo,447,2,5853,9.5,55.0,defensive_third,central_channel,Back,9.5,5.0,7.6,28.8,26.268802789621,-1.9000000000000004,-26.2,20.232702938163953,54.76718524354911,10.735227760494626,28.876978598819697,15.533575029126371,-12.632702938163954,16.43281475645089,defensive_left,defensive_central,False,True,False,False,1,0,opponent,44.0,D. Arroyo,0.0,False,True,True,True,False,True,False,-6.566114500301683,44,same,1,9.5,55.0,0.0,False,False,False,False,False,2,3,0,1,1,2,0
2026-05-18_Guayaquil City FC - Orense SC,2026-05-18_Guayaquil City FC - Orense SC.json,Guayaquil City FC,Orense SC,Orense SC,f2yd0yzt0om6qhks9gbowu1d6,3eydszdgiwc4nlfnlmt5avzai,A. Lorenzo,535,2,6513,20.3,29.7,defensive_third,left_channel,Back,20.3,20.3,23.6,21.2,9.118113840043891,3.3000000000000007,-8.5,27.748162231141524,24.1790857369179,9.27122510360451,5.107073694766573,-0.1531112635606177,-4.148162231141523,2.9790857369179022,defensive_left,defensive_left,False,False,False,False,0,0,same,1.0,P. Velasco,1.0,True,False,True,True,False,False,True,6.367355691640461,1,opponent,0,30.8,75.4,4.0,False,False,True,False,False,2,0,0,0,0,0,0
2026-05-18_Guayaquil City FC - Orense SC,2026-05-18_Guayaquil City FC - Orense SC.json,Guayaquil City FC,Orense SC,Orense SC,f2yd0yzt0om6qhks9gbowu1d6,9mrxht9j08y9w07w3877o2gwk,Ó. Quiñónez,538,2,6531,11.2,56.7,defensive_third,central_channel,Back,11.2,6.700000000000003,4.8,47.9,10.881176406988358,-6.3999999999999995,-8.800000000000004,23.154173219109172,60.301404967417525,12.48488586619063,22.151083940136033,-1.603709459202273,-18.35417321910917,-8.201404967417524,defensive_central,defensive_central,True,True,False,False,0,0,opponent,44.0,P. González,0.0,False,True,True,True,False,True,False,-20.80905658757888,44,same,1,11.2,56.7,0.0,False,False,False,False,False,3,1,0,1,0,1,0
2026-05-18_Guayaquil City FC - Orense SC,2026-05-18_Guayaquil City FC - Orense SC.json,Guayaquil City FC,Orense SC,Orense SC,f2yd0yzt0om6qhks9gbowu1d6,9mrxht9j08y9w07w3877o2gwk,Ó. Quiñónez,565,2,6727,9.6,68.2,defensive_third,right_channel,Back,9.6,18.200000000000003,33.3,85.6,29.40153057240387,23.699999999999996,17.39999999999999,20.445154795413703,73.11741485224238,11.907911293150397,17.918202398814852,17.493619279253473,12.854845204586294,12.482585147757618,defensive_right,defensive_right,False,False,True,False,0,1,opponent,43.0,E. Mero,0.0,False,True,True,True,False,True,True,0.8705108591494852,43,same,1,0.0,0.0,0.0,False,False,False,False,False,6,1,0,0,0,2,0
2026-05-18_Guayaquil City FC - Orense SC,2026-05-18_Guayaquil City FC - Orense SC.json,Guayaquil City FC,Orense SC,Orense SC,f2yd0yzt0om6qhks9gbowu1d6,3eydszdgiwc4nlfnlmt5avzai,A. Lorenzo,596,2,6847,22.5,31.0,defensive_third,left_channel,Back,22.5,19.0,40.5,40.4,20.306649157357302,18.0,9.4,30.261479994610077,28.42741395817181,8.176721265234718,15.753415770230555,12.129927892122584,10.238520005389924,-11.972586041828189,middle_central,defensive_left,False,False,False,False,0,0,same,1.0,S. Vasquez,3.0,True,False,True,False,False,False,True,12.679253649897737,1,opponent,0,12.3,45.1,3.0,False,False,True,False,False,2,2,0,1,0,0,0
2026-05-18_Guayaquil City FC - Orense SC,2026-05-18_Guayaquil City FC - Orense SC.json,Guayaquil City FC,Orense SC,Orense SC,f2yd0yzt0om6qhks9gbowu1d6,3eydszdgiwc4nlfnlmt5avzai,A. Lorenzo,674,2,7434,9.8,44.2,defensive_third,central_channel,Back,9.8,5.799999999999997,14.2,61.8,18.141664752717706,4.399999999999999,17.599999999999994,20.839604536952574,42.09905894805595,11.237740948965133,20.789695205541022,6.9039238037525745,-6.639604536952579,3.899058948055945,defensive_central,defensive_central,True,True,False,False,0,0,same,12.0,B. Caicedo,1.0,True,False,True,True,False,False,True,7.370006436771455,1,opponent,0,76.4,94.5,2.0,True,False,True,False,False,4,0,0,1,0,1,0
2026-05-18_Guayaquil City FC - Orense SC,2026-05-18_Guayaquil City FC - Orense SC.json,Guayaquil City FC,Orense SC,Orense SC,f2yd0yzt0om6qhks9gbowu1d6,9mrxht9j08y9w07w3877o2gwk,Ó. Quiñónez,711,2,7709,7.0,44.9,defensive_third,central_channel,Back,7.0,5.100000000000001,28.4,54.2,23.33345238064869,21.4,9.300000000000004,17.12043507939058,42.75625896709587,10.344990662746696,16.068223101090435,12.988461717901997,11.279564920609417,-3.04374103290413,defensive_central,defensive_central,True,True,False,False,0,0,same,61.0,M. Bermúdez,3.0,True,False,True,True,False,True,True,10.3297142277403,1,opponent,0,99.5,0.5,2.0,True,False,True,True,False,1,0,0,1,1,1,0
2026-05-18_Guayaquil City FC - Orense SC,2026-05-18_Guayaquil City FC - Orense SC.json,Guayaquil City FC,Orense SC,Orense SC,f2yd0yzt0om6qhks9gbowu1d6,czrsu9ep8tzghq0klucpfv6c5,B. Caicedo,713,2,7717,9.7,85.4,defensive_third,right_channel,Back,9.7,35.400000000000006,20.8,100.0,18.340392580312994,11.1,14.599999999999994,16.176543827485844,92.6951566231988,9.755251411744672,8.645061233950598,8.585141168568322,4.623456172514157,7.304843376801188,defensive_right,defensive_right,False,False,False,False,0,0,same,5.0,B. Caicedo,2.0,True,False,True,True,False,True,True,8.141076157738178,1,opponent,0,64.6,49.7,3.0,False,False,True,False,False,2,2,0,1,1,1,1
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club,2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,CSD Independiente del Valle,Libertad Fútbol Club,Libertad Fútbol Club,37k9jifjhdcnb31yzzkmo7uhg,6llzouvdgu8fzk40lpidjbeok,C. Gruezo,23,1,177,15.9,63.1,defensive_third,central_channel,Back,15.9,13.1,38.9,73.0,25.040167731067616,23.0,9.9,26.870780170584297,67.5880758640516,11.853305130332558,13.190566801986511,13.186862600735058,12.029219829415702,5.4119241359483965,middle_right,defensive_right,False,False,False,False,0,0,opponent,1.0,J. Espinoza,4.0,False,True,True,True,False,False,False,-0.8436265132069334,1,opponent,0,87.9,8.5,1.0,True,False,False,False,False,5,1,0,1,0,1,1
