match_id,match_file,home_team,away_team,team,contestant_id,player_id,player_name,event_id,period_id,elapsed_seconds,start_x,start_y,start_x_zone,start_y_zone,direction,distance_from_own_goal,distance_from_center,landing_x,landing_y,clearance_length,clearance_dx,clearance_dy
2026-05-18_Guayaquil City FC - Orense SC,2026-05-18_Guayaquil City FC - Orense SC.json,Guayaquil City FC,Orense SC,Orense SC,f2yd0yzt0om6qhks9gbowu1d6,9mrxht9j08y9w07w3877o2gwk,Ó. Quiñónez,402,2,5606,25.1,69.9,defensive_third,right_channel,Back,25.1,19.900000000000006,42.3,58.4,20.690335908341364,17.199999999999996,-11.500000000000007
2026-05-18_Guayaquil City FC - Orense SC,2026-05-18_Guayaquil City FC - Orense SC.json,Guayaquil City FC,Orense SC,Guayaquil City FC,a89x9w22vg0m6q3rnlad8qgmt,95xp8s56u991fp6p8lyt23llg,S. Laurino,544,2,5778,18.7,67.2,defensive_third,right_channel,Back,18.7,17.200000000000003,21.2,48.2,19.1637678967368,2.5,-19.0
2026-05-18_Guayaquil City FC - Orense SC,2026-05-18_Guayaquil City FC - Orense SC.json,Guayaquil City FC,Orense SC,Orense SC,f2yd0yzt0om6qhks9gbowu1d6,3eydszdgiwc4nlfnlmt5avzai,A. Lorenzo,440,2,5814,7.3,49.6,defensive_third,central_channel,Back,7.3,0.3999999999999986,21.8,69.3,24.460989350392182,14.5,19.699999999999996
2026-05-18_Guayaquil City FC - Orense SC,2026-05-18_Guayaquil City FC - Orense SC.json,Guayaquil City FC,Orense SC,Orense SC,f2yd0yzt0om6qhks9gbowu1d6,7nb8wttu9vq5vyvc3idkuci51,Á. Mena,444,2,5847,6.8,60.9,defensive_third,central_channel,Back,6.8,10.899999999999999,9.5,55.0,6.488451279003333,2.7,-5.899999999999999
2026-05-18_Guayaquil City FC - Orense SC,2026-05-18_Guayaquil City FC - Orense SC.json,Guayaquil City FC,Orense SC,Orense SC,f2yd0yzt0om6qhks9gbowu1d6,czrsu9ep8tzghq0klucpfv6c5,B. Caicedo,447,2,5853,9.5,55.0,defensive_third,central_channel,Back,9.5,5.0,7.6,28.8,26.268802789621,-1.9000000000000004,-26.2
2026-05-18_Guayaquil City FC - Orense SC,2026-05-18_Guayaquil City FC - Orense SC.json,Guayaquil City FC,Orense SC,Orense SC,f2yd0yzt0om6qhks9gbowu1d6,3eydszdgiwc4nlfnlmt5avzai,A. Lorenzo,535,2,6513,20.3,29.7,defensive_third,left_channel,Back,20.3,20.3,23.6,21.2,9.118113840043893,3.3000000000000007,-8.5
2026-05-18_Guayaquil City FC - Orense SC,2026-05-18_Guayaquil City FC - Orense SC.json,Guayaquil City FC,Orense SC,Orense SC,f2yd0yzt0om6qhks9gbowu1d6,9mrxht9j08y9w07w3877o2gwk,Ó. Quiñónez,538,2,6531,11.2,56.7,defensive_third,central_channel,Back,11.2,6.700000000000003,4.8,47.9,10.881176406988358,-6.3999999999999995,-8.800000000000004
2026-05-18_Guayaquil City FC - Orense SC,2026-05-18_Guayaquil City FC - Orense SC.json,Guayaquil City FC,Orense SC,Orense SC,f2yd0yzt0om6qhks9gbowu1d6,9mrxht9j08y9w07w3877o2gwk,Ó. Quiñónez,565,2,6727,9.6,68.2,defensive_third,right_channel,Back,9.6,18.200000000000003,33.3,85.6,29.40153057240387,23.699999999999996,17.39999999999999
2026-05-18_Guayaquil City FC - Orense SC,2026-05-18_Guayaquil City FC - Orense SC.json,Guayaquil City FC,Orense SC,Orense SC,f2yd0yzt0om6qhks9gbowu1d6,3eydszdgiwc4nlfnlmt5avzai,A. Lorenzo,596,2,6847,22.5,31.0,defensive_third,left_channel,Back,22.5,19.0,40.5,40.4,20.306649157357302,18.0,9.399999999999999
2026-05-18_Guayaquil City FC - Orense SC,2026-05-18_Guayaquil City FC - Orense SC.json,Guayaquil City FC,Orense SC,Orense SC,f2yd0yzt0om6qhks9gbowu1d6,3eydszdgiwc4nlfnlmt5avzai,A. Lorenzo,674,2,7434,9.8,44.2,defensive_third,central_channel,Back,9.8,5.799999999999997,14.2,61.8,18.141664752717702,4.399999999999999,17.599999999999994
2026-05-18_Guayaquil City FC - Orense SC,2026-05-18_Guayaquil City FC - Orense SC.json,Guayaquil City FC,Orense SC,Orense SC,f2yd0yzt0om6qhks9gbowu1d6,9mrxht9j08y9w07w3877o2gwk,Ó. Quiñónez,711,2,7709,7.0,44.9,defensive_third,central_channel,Back,7.0,5.100000000000001,28.4,54.2,23.33345238064869,21.4,9.300000000000004
2026-05-18_Guayaquil City FC - Orense SC,2026-05-18_Guayaquil City FC - Orense SC.json,Guayaquil City FC,Orense SC,Orense SC,f2yd0yzt0om6qhks9gbowu1d6,czrsu9ep8tzghq0klucpfv6c5,B. Caicedo,713,2,7717,9.7,85.4,defensive_third,right_channel,Back,9.7,35.400000000000006,20.8,100.0,18.340392580312994,11.100000000000001,14.599999999999994
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club,2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,CSD Independiente del Valle,Libertad Fútbol Club,Libertad Fútbol Club,37k9jifjhdcnb31yzzkmo7uhg,6llzouvdgu8fzk40lpidjbeok,C. Gruezo,23,1,177,15.9,63.1,defensive_third,central_channel,Back,15.9,13.100000000000001,38.9,73.0,25.040167731067616,23.0,9.899999999999999
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club,2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,CSD Independiente del Valle,Libertad Fútbol Club,Libertad Fútbol Club,37k9jifjhdcnb31yzzkmo7uhg,952ueunzfp95nu3z3ii4qbg89,M. Lucas,52,1,403,9.0,47.9,defensive_third,central_channel,Back,9.0,2.1000000000000014,16.5,26.4,22.7705950734714,7.5,-21.5
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club,2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,CSD Independiente del Valle,Libertad Fútbol Club,Libertad Fútbol Club,37k9jifjhdcnb31yzzkmo7uhg,6llzouvdgu8fzk40lpidjbeok,C. Gruezo,170,1,1461,12.7,52.5,defensive_third,central_channel,Back,12.7,2.5,36.5,51.0,23.84722206044134,23.8,-1.5
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club,2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,CSD Independiente del Valle,Libertad Fútbol Club,Libertad Fútbol Club,37k9jifjhdcnb31yzzkmo7uhg,67po6omu9d6depk46axzcy7yt,H. Batalla,229,1,1839,11.4,60.3,defensive_third,central_channel,Back,11.4,10.299999999999997,12.7,53.0,7.414849964766647,1.299999999999999,-7.299999999999997
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club,2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,CSD Independiente del Valle,Libertad Fútbol Club,Libertad Fútbol Club,37k9jifjhdcnb31yzzkmo7uhg,2g9n183x59e764xsohjxzcwes,A. García,231,1,1841,12.7,53.0,defensive_third,central_channel,Back,12.7,3.0,14.4,65.2,12.317873193047575,1.700000000000001,12.200000000000003
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club,2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,CSD Independiente del Valle,Libertad Fútbol Club,Libertad Fútbol Club,37k9jifjhdcnb31yzzkmo7uhg,2hmjyog4h464h23duog6kpht6,J. Rodríguez,267,1,2105,29.0,92.7,defensive_third,right_channel,Back,29.0,42.7,28.8,100.0,7.302739212103905,-0.1999999999999993,7.299999999999997
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club,2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,CSD Independiente del Valle,Libertad Fútbol Club,Libertad Fútbol Club,37k9jifjhdcnb31yzzkmo7uhg,6llzouvdgu8fzk40lpidjbeok,C. Gruezo,279,1,2290,12.3,61.4,defensive_third,central_channel,Back,12.3,11.399999999999999,26.0,59.3,13.860014430006919,13.7,-2.1000000000000014
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club,2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,CSD Independiente del Valle,Libertad Fútbol Club,Libertad Fútbol Club,37k9jifjhdcnb31yzzkmo7uhg,67po6omu9d6depk46axzcy7yt,H. Batalla,281,1,2292,26.0,59.3,defensive_third,central_channel,Back,26.0,9.299999999999997,23.2,52.1,7.725283166331183,-2.8000000000000007,-7.199999999999996
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club,2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,CSD Independiente del Valle,Libertad Fútbol Club,Libertad Fútbol Club,37k9jifjhdcnb31yzzkmo7uhg,2g9n183x59e764xsohjxzcwes,A. García,288,1,2339,12.9,66.1,defensive_third,central_channel,Back,12.9,16.099999999999994,12.8,61.1,5.000999900019988,-0.09999999999999964,-4.999999999999993
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club,2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,CSD Independiente del Valle,Libertad Fútbol Club,Libertad Fútbol Club,37k9jifjhdcnb31yzzkmo7uhg,bjzxx0p23kmsxnxvlm9e8ajqi,I. Zambrano,332,1,2646,6.6,47.5,defensive_third,central_channel,Back,6.6,2.5,16.4,37.7,13.859292911256329,9.799999999999999,-9.799999999999997
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club,2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,CSD Independiente del Valle,Libertad Fútbol Club,CSD Independiente del Valle,ddkiejug4w4ri9ch2fnnen6yw,yjhnelunsv9ulnll2vd930iy,M. Carabajal,521,2,5420,18.9,31.6,defensive_third,left_channel,Back,18.9,18.4,36.3,35.1,17.748521065147933,17.4,3.5
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club,2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,CSD Independiente del Valle,Libertad Fútbol Club,Libertad Fútbol Club,37k9jifjhdcnb31yzzkmo7uhg,952ueunzfp95nu3z3ii4qbg89,M. Lucas,387,2,5769,7.7,55.8,defensive_third,central_channel,Back,7.7,5.799999999999997,0.6,68.1,14.202112518917739,-7.1000000000000005,12.299999999999997
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club,2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,CSD Independiente del Valle,Libertad Fútbol Club,Libertad Fútbol Club,37k9jifjhdcnb31yzzkmo7uhg,2g9n183x59e764xsohjxzcwes,A. García,390,2,5770,0.4,68.3,defensive_third,right_channel,Back,0.4,18.299999999999997,7.5,74.8,9.626006440887103,7.1,6.5
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club,2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,CSD Independiente del Valle,Libertad Fútbol Club,Libertad Fútbol Club,37k9jifjhdcnb31yzzkmo7uhg,2hmjyog4h464h23duog6kpht6,J. Rodríguez,392,2,5771,7.5,74.8,defensive_third,right_channel,Back,7.5,24.799999999999997,11.2,68.1,7.653757247260984,3.6999999999999993,-6.700000000000003
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club,2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,CSD Independiente del Valle,Libertad Fútbol Club,Libertad Fútbol Club,37k9jifjhdcnb31yzzkmo7uhg,2cmnkc4qhbp58l4n10rcb6al0,C. Valencia,393,2,5772,12.3,59.6,defensive_third,central_channel,Back,12.3,9.600000000000001,19.7,67.8,11.045361017187256,7.399999999999999,8.199999999999996
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club,2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,CSD Independiente del Valle,Libertad Fútbol Club,Libertad Fútbol Club,37k9jifjhdcnb31yzzkmo7uhg,6llzouvdgu8fzk40lpidjbeok,C. Gruezo,424,2,6188,9.8,51.3,defensive_third,central_channel,Back,9.8,1.2999999999999972,27.4,33.4,25.103187048659777,17.599999999999998,-17.9
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club,2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,CSD Independiente del Valle,Libertad Fútbol Club,CSD Independiente del Valle,ddkiejug4w4ri9ch2fnnen6yw,yjhnelunsv9ulnll2vd930iy,M. Carabajal,703,2,6768,24.5,47.6,defensive_third,central_channel,Back,24.5,2.3999999999999986,32.5,45.6,8.246211251235321,8.0,-2.0
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club,2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,CSD Independiente del Valle,Libertad Fútbol Club,CSD Independiente del Valle,ddkiejug4w4ri9ch2fnnen6yw,5q5sfnmi5ppd84vids5hmjglx,J. Méndez,753,2,7100,7.0,36.4,defensive_third,central_channel,Back,7.0,13.600000000000001,44.7,19.2,41.43826733829493,37.7,-17.2
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club,2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,CSD Independiente del Valle,Libertad Fútbol Club,CSD Independiente del Valle,ddkiejug4w4ri9ch2fnnen6yw,8ddcymvxmnr15a8k99g56c07o,A. Velasco,773,2,7256,13.4,50.6,defensive_third,central_channel,Back,13.4,0.6000000000000014,31.3,62.9,21.718655575334306,17.9,12.299999999999997
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club,2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,CSD Independiente del Valle,Libertad Fútbol Club,Libertad Fútbol Club,37k9jifjhdcnb31yzzkmo7uhg,552yy0gwhzxwlbd2pjcrdtdxx,E. Patta,594,2,7883,11.2,43.3,defensive_third,central_channel,Back,11.2,6.700000000000003,17.7,30.7,14.177799547179385,6.5,-12.599999999999998
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club,2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,CSD Independiente del Valle,Libertad Fútbol Club,Libertad Fútbol Club,37k9jifjhdcnb31yzzkmo7uhg,552yy0gwhzxwlbd2pjcrdtdxx,E. Patta,628,2,8224,14.6,26.8,defensive_third,left_channel,Back,14.6,23.2,24.7,52.4,27.520356102347222,10.1,25.599999999999998
2026-05-23_CD Cuenca - Liga Deportiva Universitaria de Quito,2026-05-23_CD Cuenca - Liga Deportiva Universitaria de Quito.json,CD Cuenca,Liga Deportiva Universitaria de Quito,Liga Deportiva Universitaria de Quito,cxb4hqite921i36gwrezdts7c,ecaofku4htx8if4kk2teq1rrp,R. Adé,15,1,86,32.1,68.4,defensive_third,right_channel,Back,32.1,18.400000000000006,43.6,88.0,22.724656213021127,11.5,19.599999999999994
2026-05-23_CD Cuenca - Liga Deportiva Universitaria de Quito,2026-05-23_CD Cuenca - Liga Deportiva Universitaria de Quito.json,CD Cuenca,Liga Deportiva Universitaria de Quito,CD Cuenca,6gcr0sc8ei7umo38l346y7n7,c0wyvmrq61yzugvdt2qnneoes,A. Mosquera,40,1,265,6.5,31.6,defensive_third,left_channel,Back,6.5,18.4,6.4,41.2,9.600520819205594,-0.09999999999999964,9.600000000000001
2026-05-23_CD Cuenca - Liga Deportiva Universitaria de Quito,2026-05-23_CD Cuenca - Liga Deportiva Universitaria de Quito.json,CD Cuenca,Liga Deportiva Universitaria de Quito,CD Cuenca,6gcr0sc8ei7umo38l346y7n7,828hvoj3o5eg35zddusyzkep6,P. Boolsen,41,1,267,6.4,41.2,defensive_third,central_channel,Back,6.4,8.799999999999997,7.0,33.7,7.523961722390672,0.5999999999999996,-7.5
2026-05-23_CD Cuenca - Liga Deportiva Universitaria de Quito,2026-05-23_CD Cuenca - Liga Deportiva Universitaria de Quito.json,CD Cuenca,Liga Deportiva Universitaria de Quito,CD Cuenca,6gcr0sc8ei7umo38l346y7n7,5t1zsk9kamjebuvv1yl34aga1,M. Maccari,58,1,400,5.0,34.0,defensive_third,central_channel,Back,5.0,16.0,0.0,21.9,13.092364186807517,-5.0,-12.100000000000001
2026-05-23_CD Cuenca - Liga Deportiva Universitaria de Quito,2026-05-23_CD Cuenca - Liga Deportiva Universitaria de Quito.json,CD Cuenca,Liga Deportiva Universitaria de Quito,Liga Deportiva Universitaria de Quito,cxb4hqite921i36gwrezdts7c,ecaofku4htx8if4kk2teq1rrp,R. Adé,53,1,499,29.4,15.5,defensive_third,left_channel,Right,29.4,34.5,71.7,11.1,42.5282259211456,42.300000000000004,-4.4
2026-05-23_CD Cuenca - Liga Deportiva Universitaria de Quito,2026-05-23_CD Cuenca - Liga Deportiva Universitaria de Quito.json,CD Cuenca,Liga Deportiva Universitaria de Quito,Liga Deportiva Universitaria de Quito,cxb4hqite921i36gwrezdts7c,9cjt8bpelefv3ht1kgcw0hlas,J. Caicedo,54,1,517,32.1,82.4,defensive_third,right_channel,Back,32.1,32.400000000000006,41.0,80.2,9.167878707749137,8.899999999999999,-2.200000000000003
2026-05-23_CD Cuenca - Liga Deportiva Universitaria de Quito,2026-05-23_CD Cuenca - Liga Deportiva Universitaria de Quito.json,CD Cuenca,Liga Deportiva Universitaria de Quito,CD Cuenca,6gcr0sc8ei7umo38l346y7n7,6ert2g23gsp8d1gmhiiqurkes,Y. Erique,128,1,840,24.3,74.4,defensive_third,right_channel,Back,24.3,24.400000000000006,31.2,70.2,8.077747210701757,6.899999999999999,-4.200000000000003
2026-05-23_CD Cuenca - Liga Deportiva Universitaria de Quito,2026-05-23_CD Cuenca - Liga Deportiva Universitaria de Quito.json,CD Cuenca,Liga Deportiva Universitaria de Quito,CD Cuenca,6gcr0sc8ei7umo38l346y7n7,828hvoj3o5eg35zddusyzkep6,P. Boolsen,170,1,1221,6.2,27.3,defensive_third,left_channel,Back,6.2,22.7,9.8,0.0,27.53633962602873,3.6000000000000005,-27.3
2026-05-23_CD Cuenca - Liga Deportiva Universitaria de Quito,2026-05-23_CD Cuenca - Liga Deportiva Universitaria de Quito.json,CD Cuenca,Liga Deportiva Universitaria de Quito,Liga Deportiva Universitaria de Quito,cxb4hqite921i36gwrezdts7c,7dr2jx3u755avbchwnycsq0h5,K. Minda,184,1,1406,11.6,30.0,defensive_third,left_channel,Back,11.6,20.0,41.4,37.0,30.61110909457545,29.799999999999997,7.0
2026-05-23_CD Cuenca - Liga Deportiva Universitaria de Quito,2026-05-23_CD Cuenca - Liga Deportiva Universitaria de Quito.json,CD Cuenca,Liga Deportiva Universitaria de Quito,CD Cuenca,6gcr0sc8ei7umo38l346y7n7,3cv6v6qr1gjuj04hc6jaevuju,M. Piedra,315,1,2262,23.7,40.9,defensive_third,central_channel,Back,23.7,9.100000000000001,31.2,0.0,41.58196724542984,7.5,-40.9
2026-05-23_CD Cuenca - Liga Deportiva Universitaria de Quito,2026-05-23_CD Cuenca - Liga Deportiva Universitaria de Quito.json,CD Cuenca,Liga Deportiva Universitaria de Quito,Liga Deportiva Universitaria de Quito,cxb4hqite921i36gwrezdts7c,bmsylxbrzn89kjb9tca6acdpm,J. Cuero,335,1,2769,28.6,5.7,defensive_third,left_channel,Back,28.6,44.3,31.9,0.0,6.586349520030043,3.299999999999997,-5.7
2026-05-23_CD Cuenca - Liga Deportiva Universitaria de Quito,2026-05-23_CD Cuenca - Liga Deportiva Universitaria de Quito.json,CD Cuenca,Liga Deportiva Universitaria de Quito,CD Cuenca,6gcr0sc8ei7umo38l346y7n7,3cv6v6qr1gjuj04hc6jaevuju,M. Piedra,529,2,5848,30.5,76.5,defensive_third,right_channel,Back,30.5,26.5,28.8,100.0,23.561409125941513,-1.6999999999999993,23.5
2026-05-23_CD Cuenca - Liga Deportiva Universitaria de Quito,2026-05-23_CD Cuenca - Liga Deportiva Universitaria de Quito.json,CD Cuenca,Liga Deportiva Universitaria de Quito,CD Cuenca,6gcr0sc8ei7umo38l346y7n7,828hvoj3o5eg35zddusyzkep6,P. Boolsen,533,2,5893,23.1,62.4,defensive_third,central_channel,Back,23.1,12.399999999999999,30.6,59.5,8.04114419718985,7.5,-2.8999999999999986
2026-05-23_CD Cuenca - Liga Deportiva Universitaria de Quito,2026-05-23_CD Cuenca - Liga Deportiva Universitaria de Quito.json,CD Cuenca,Liga Deportiva Universitaria de Quito,CD Cuenca,6gcr0sc8ei7umo38l346y7n7,4vnrab0z6uml0wnimjmfi16fp,A. López,535,2,5915,9.9,31.3,defensive_third,left_channel,Back,9.9,18.7,24.1,10.9,24.855582873873626,14.200000000000001,-20.4
2026-05-23_CD Cuenca - Liga Deportiva Universitaria de Quito,2026-05-23_CD Cuenca - Liga Deportiva Universitaria de Quito.json,CD Cuenca,Liga Deportiva Universitaria de Quito,CD Cuenca,6gcr0sc8ei7umo38l346y7n7,3cv6v6qr1gjuj04hc6jaevuju,M. Piedra,571,2,6195,13.4,58.2,defensive_third,central_channel,Back,13.4,8.200000000000003,33.5,67.9,22.318154045529845,20.1,9.700000000000003
2026-05-23_CD Cuenca - Liga Deportiva Universitaria de Quito,2026-05-23_CD Cuenca - Liga Deportiva Universitaria de Quito.json,CD Cuenca,Liga Deportiva Universitaria de Quito,CD Cuenca,6gcr0sc8ei7umo38l346y7n7,828hvoj3o5eg35zddusyzkep6,P. Boolsen,585,2,6274,9.6,40.2,defensive_third,central_channel,Back,9.6,9.799999999999997,23.9,38.5,14.400694427700353,14.299999999999999,-1.7000000000000028
2026-05-23_CD Cuenca - Liga Deportiva Universitaria de Quito,2026-05-23_CD Cuenca - Liga Deportiva Universitaria de Quito.json,CD Cuenca,Liga Deportiva Universitaria de Quito,CD Cuenca,6gcr0sc8ei7umo38l346y7n7,6ert2g23gsp8d1gmhiiqurkes,Y. Erique,586,2,6281,8.7,52.5,defensive_third,central_channel,Back,8.7,2.5,31.1,61.5,24.140422531513405,22.400000000000002,9.0
2026-05-23_CD Cuenca - Liga Deportiva Universitaria de Quito,2026-05-23_CD Cuenca - Liga Deportiva Universitaria de Quito.json,CD Cuenca,Liga Deportiva Universitaria de Quito,Liga Deportiva Universitaria de Quito,cxb4hqite921i36gwrezdts7c,dll3x4ua7q15dcb7gbm61jso9,L. Segovia,574,2,7170,9.0,46.2,defensive_third,central_channel,Back,9.0,3.799999999999997,20.2,25.4,23.623716896373445,11.2,-20.800000000000004
2026-05-23_CD Cuenca - Liga Deportiva Universitaria de Quito,2026-05-23_CD Cuenca - Liga Deportiva Universitaria de Quito.json,CD Cuenca,Liga Deportiva Universitaria de Quito,Liga Deportiva Universitaria de Quito,cxb4hqite921i36gwrezdts7c,dll3x4ua7q15dcb7gbm61jso9,L. Segovia,586,2,7318,18.2,50.7,defensive_third,central_channel,Back,18.2,0.7000000000000028,32.1,42.7,16.03776792449623,13.900000000000002,-8.0
2026-05-23_CD Cuenca - Liga Deportiva Universitaria de Quito,2026-05-23_CD Cuenca - Liga Deportiva Universitaria de Quito.json,CD Cuenca,Liga Deportiva Universitaria de Quito,Liga Deportiva Universitaria de Quito,cxb4hqite921i36gwrezdts7c,nfz7qm3fwt6lmvjkn4hbys8a,Richard Mina,636,2,7967,22.7,81.7,defensive_third,right_channel,Back,22.7,31.700000000000003,34.5,83.9,12.003332870498928,11.8,2.200000000000003
2026-05-23_CD Cuenca - Liga Deportiva Universitaria de Quito,2026-05-23_CD Cuenca - Liga Deportiva Universitaria de Quito.json,CD Cuenca,Liga Deportiva Universitaria de Quito,CD Cuenca,6gcr0sc8ei7umo38l346y7n7,828hvoj3o5eg35zddusyzkep6,P. Boolsen,781,2,8144,7.4,51.7,defensive_third,central_channel,Back,7.4,1.7000000000000028,21.8,68.4,22.05107707119995,14.4,16.700000000000003
2026-05-23_CD Cuenca - Liga Deportiva Universitaria de Quito,2026-05-23_CD Cuenca - Liga Deportiva Universitaria de Quito.json,CD Cuenca,Liga Deportiva Universitaria de Quito,CD Cuenca,6gcr0sc8ei7umo38l346y7n7,828hvoj3o5eg35zddusyzkep6,P. Boolsen,793,2,8248,10.5,51.6,defensive_third,central_channel,Back,10.5,1.6000000000000014,21.5,39.9,16.058953888718907,11.0,-11.700000000000003
2026-05-23_CD Cuenca - Liga Deportiva Universitaria de Quito,2026-05-23_CD Cuenca - Liga Deportiva Universitaria de Quito.json,CD Cuenca,Liga Deportiva Universitaria de Quito,CD Cuenca,6gcr0sc8ei7umo38l346y7n7,5t1zsk9kamjebuvv1yl34aga1,M. Maccari,847,2,8569,35.2,73.2,middle_third,right_channel,Back,35.2,23.200000000000003,35.6,81.0,7.810249675906651,0.3999999999999986,7.799999999999997
2026-05-23_Mushuc Runa SC - Guayaquil City FC,2026-05-23_Mushuc Runa SC - Guayaquil City FC.json,Mushuc Runa SC,Guayaquil City FC,Mushuc Runa SC,6ov7iz5ful0e0g2epaydpzzn,6t5g9e7119c15ir6ww3gex80l,F. Carabalí,29,1,194,30.0,41.4,defensive_third,central_channel,Back,30.0,8.600000000000001,46.8,41.1,16.80267835792853,16.799999999999997,-0.29999999999999716
2026-05-23_Mushuc Runa SC - Guayaquil City FC,2026-05-23_Mushuc Runa SC - Guayaquil City FC.json,Mushuc Runa SC,Guayaquil City FC,Mushuc Runa SC,6ov7iz5ful0e0g2epaydpzzn,cgpsvf5qqebt927ffksbr6wh5,J. Flor,45,1,493,29.2,35.8,defensive_third,central_channel,Back,29.2,14.200000000000003,38.2,35.7,9.000555538409841,9.000000000000004,-0.09999999999999432
2026-05-23_Mushuc Runa SC - Guayaquil City FC,2026-05-23_Mushuc Runa SC - Guayaquil City FC.json,Mushuc Runa SC,Guayaquil City FC,Guayaquil City FC,a89x9w22vg0m6q3rnlad8qgmt,9mfxl4whn94z2fxcsjsrcy162,Y. Rodríguez,139,1,978,11.8,44.0,defensive_third,central_channel,Back,11.8,6.0,32.1,46.6,20.465825172711703,20.3,2.6000000000000014
2026-05-23_Mushuc Runa SC - Guayaquil City FC,2026-05-23_Mushuc Runa SC - Guayaquil City FC.json,Mushuc Runa SC,Guayaquil City FC,Guayaquil City FC,a89x9w22vg0m6q3rnlad8qgmt,aalxmqa07ynjng2kyj841juju,E. Mero,146,1,1077,10.0,44.6,defensive_third,central_channel,Back,10.0,5.399999999999999,30.1,37.0,21.488834309938735,20.1,-7.600000000000001
2026-05-23_Mushuc Runa SC - Guayaquil City FC,2026-05-23_Mushuc Runa SC - Guayaquil City FC.json,Mushuc Runa SC,Guayaquil City FC,Mushuc Runa SC,6ov7iz5ful0e0g2epaydpzzn,6t5g9e7119c15ir6ww3gex80l,F. Carabalí,153,1,1147,30.9,57.2,defensive_third,central_channel,Back,30.9,7.200000000000003,44.6,48.7,16.122654868228125,13.700000000000003,-8.5
2026-05-23_Mushuc Runa SC - Guayaquil City FC,2026-05-23_Mushuc Runa SC - Guayaquil City FC.json,Mushuc Runa SC,Guayaquil City FC,Mushuc Runa SC,6ov7iz5ful0e0g2epaydpzzn,6t5g9e7119c15ir6ww3gex80l,F. Carabalí,156,1,1199,41.0,63.9,middle_third,central_channel,Back,41.0,13.899999999999999,46.8,39.7,24.885337048149452,5.799999999999997,-24.199999999999996
2026-05-23_Mushuc Runa SC - Guayaquil City FC,2026-05-23_Mushuc Runa SC - Guayaquil City FC.json,Mushuc Runa SC,Guayaquil City FC,Guayaquil City FC,a89x9w22vg0m6q3rnlad8qgmt,9mfxl4whn94z2fxcsjsrcy162,Y. Rodríguez,217,1,1441,9.5,48.4,defensive_third,central_channel,Back,9.5,1.6000000000000014,22.1,12.5,38.0469446867945,12.600000000000001,-35.9
2026-05-23_Mushuc Runa SC - Guayaquil City FC,2026-05-23_Mushuc Runa SC - Guayaquil City FC.json,Mushuc Runa SC,Guayaquil City FC,Mushuc Runa SC,6ov7iz5ful0e0g2epaydpzzn,26qj2mmro3u4k3l2oj4k4u0a1,K. Peralta,236,1,1921,30.4,25.0,defensive_third,left_channel,Back,30.4,25.0,49.8,45.3,28.079351844371335,19.4,20.299999999999997
